Experiment	bias spectroscopy	
Saved Date	11.02.2025 15:20:17	
User		
Date		
X (m)	44.2229E-9	
Y (m)	-154.264E-9	
Z (m)	-356.558E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-357.907E-9	
Start time	11.02.2025 15:19:31	
Filter type	None	
Order		
Cutoff frq		
Z (m)	-357.76256E-9	

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
1.3115578E+0	28.139114E-12	-10.000000E+0	-6.1196289E-3	-5.9322333E-3	-984.34580E-6	-1.1232134E-3	-7.1808994E-3	4.0685670E-3	1.3115578E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	113.25955E-3	480.03503E-6	0.0000000E+0	0.0000000E+0	-22.544871E-6	2.3387220E-6	118.87459E-3	25.458578E-12	-10.000000E+0	-6.1344248E-3	-5.8998768E-3	-993.06868E-6	-1.0679576E-3	-7.1734162E-3	3.5312260E-3	1.3115578E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-1.2829561E+0	482.64299E-6	0.0000000E+0	0.0000000E+0	12.760259E-6	6.2904792E-6	-977.14597E-3
1.3417087E+0	27.561594E-12	-10.000000E+0	-6.1110863E-3	-5.9284489E-3	-977.99173E-6	-1.1147652E-3	-7.1914573E-3	3.9528692E-3	1.3417085E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-4.4184461E+0	481.56499E-6	0.0000000E+0	0.0000000E+0	-10.157923E-6	2.9938994E-6	-4.7117615E+0	26.344692E-12	-10.000000E+0	-6.1553814E-3	-5.9105810E-3	-1.0189972E-3	-1.0816994E-3	-7.1818619E-3	3.7119153E-3	1.3417085E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-4.3681154E+0	484.97200E-6	0.0000000E+0	0.0000000E+0	-12.196933E-6	-9.6220374E-6	-4.3622441E+0
1.3718596E+0	28.176402E-12	-10.000000E+0	-6.1170794E-3	-5.9166159E-3	-967.43775E-6	-1.1036288E-3	-7.1666054E-3	4.0713740E-3	1.3718593E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	907.66352E-3	478.64948E-6	0.0000000E+0	0.0000000E+0	-10.905992E-6	21.189588E-6	613.60598E-3	29.444166E-12	-10.000000E+0	-6.1639291E-3	-5.9612580E-3	-1.0178528E-3	-1.1004016E-3	-7.2092400E-3	4.3338039E-3	1.3718593E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-4.6490383E+0	493.84643E-6	0.0000000E+0	0.0000000E+0	-19.603700E-6	-42.944870E-6	-4.9434457E+0
1.4020100E+0	26.106161E-12	-10.000000E+0	-6.1371280E-3	-5.9278323E-3	-974.79881E-6	-1.1218033E-3	-7.1933698E-3	3.6614316E-3	1.4020101E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-477.55110E-3	471.97822E-6	0.0000000E+0	0.0000000E+0	6.9931575E-6	-2.3628170E-6	-771.80600E-3	28.013026E-12	-10.000000E+0	-6.1432673E-3	-5.9259133E-3	-992.67578E-6	-1.0935885E-3	-7.1936594E-3	4.0494665E-3	1.4020101E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	3.2185938E+0	482.11290E-6	0.0000000E+0	0.0000000E+0	-1.3695671E-6	-12.929188E-6	2.9242358E+0
1.4321609E+0	29.353058E-12	-10.000000E+0	-6.1251922E-3	-5.9293592E-3	-961.11809E-6	-1.1223004E-3	-7.2005489E-3	4.3102875E-3	1.4321609E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	2.3257425E+0	483.47202E-6	0.0000000E+0	0.0000000E+0	2.3130033E-6	18.250674E-6	2.0314791E+0	29.206918E-12	-10.000000E+0	-6.1417618E-3	-5.9061991E-3	-995.84064E-6	-1.1017825E-3	-7.1892599E-3	4.2892047E-3	1.4321609E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	324.07784E-3	484.13131E-6	0.0000000E+0	0.0000000E+0	-12.027752E-6	10.098356E-6	329.77977E-3
1.4623117E+0	29.336610E-12	-10.000000E+0	-6.1342837E-3	-5.9164939E-3	-969.11239E-6	-1.1159400E-3	-7.1737571E-3	4.3031629E-3	1.4623115E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	2.8264308E+0	476.31050E-6	0.0000000E+0	0.0000000E+0	-26.206799E-6	-1.1250104E-6	2.8320577E+0	28.635297E-12	-10.000000E+0	-6.1525586E-3	-5.9241587E-3	-1.0034803E-3	-1.1120834E-3	-7.2171390E-3	4.1741244E-3	1.4623115E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-244.05558E-3	483.36526E-6	0.0000000E+0	0.0000000E+0	-40.168125E-6	-10.205126E-6	-238.33592E-3
1.4924626E+0	25.943508E-12	-10.000000E+0	-6.1418875E-3	-5.9301886E-3	-986.95885E-6	-1.1112989E-3	-7.1980655E-3	3.6280695E-3	1.4924623E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-403.88212E-3	482.65874E-6	0.0000000E+0	0.0000000E+0	-38.697017E-6	-3.6134327E-6	-398.14672E-3	30.934345E-12	-10.000000E+0	-6.1268043E-3	-5.8991062E-3	-983.08560E-6	-1.0714442E-3	-7.1869823E-3	4.6250038E-3	1.4924623E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-8.1729193E+0	492.68664E-6	0.0000000E+0	0.0000000E+0	-14.066838E-6	-45.573466E-6	-8.4669218E+0
1.5226130E+0	30.079206E-12	-10.000000E+0	-6.1516277E-3	-5.9220837E-3	-991.95482E-6	-1.1345940E-3	-7.2170626E-3	4.4574304E-3	1.5226130E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-2.1179123E+0	480.93483E-6	0.0000000E+0	0.0000000E+0	2.7768444E-6	-13.733900E-6	-2.1119308E+0	32.445213E-12	-10.000000E+0	-6.1079939E-3	-5.9023020E-3	-976.96937E-6	-1.0435524E-3	-7.1695494E-3	4.9292706E-3	1.5226130E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-3.5117736E+0	502.39032E-6	0.0000000E+0	0.0000000E+0	-623.82043E-9	-11.504399E-6	-3.5059738E+0
1.5527639E+0	30.635102E-12	-10.000000E+0	-6.1383247E-3	-5.9122937E-3	-967.31819E-6	-1.1243210E-3	-7.2081373E-3	4.5716655E-3	1.5527638E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-6.3988671E+0	500.21306E-6	0.0000000E+0	0.0000000E+0	-40.109975E-6	-40.632833E-6	-5.4929681E+0	34.043383E-12	-10.000000E+0	-6.1701825E-3	-5.9266817E-3	-984.65732E-6	-1.0992775E-3	-7.2135124E-3	5.2566808E-3	1.5527638E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-2.9626119E+0	486.12463E-6	0.0000000E+0	0.0000000E+0	-34.145345E-6	-3.6812962E-6	-2.9571044E+0
1.5829148E+0	26.798853E-12	-10.000000E+0	-6.1446228E-3	-5.9178062E-3	-982.49316E-6	-1.1326040E-3	-7.2042327E-3	3.8089217E-3	1.5829146E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	5.2287130E+0	481.93109E-6	0.0000000E+0	0.0000000E+0	-30.947893E-6	22.932114E-6	5.5345864E+0	37.265663E-12	-10.000000E+0	-6.1434023E-3	-5.9127249E-3	-985.26001E-6	-1.0819639E-3	-7.1712201E-3	5.8973632E-3	1.5829146E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-2.2579775E+0	494.49399E-6	0.0000000E+0	0.0000000E+0	-30.494746E-6	10.962572E-6	-1.9522336E+0
1.6130652E+0	27.447237E-12	-10.000000E+0	-6.1455308E-3	-5.9128087E-3	-979.33190E-6	-1.1219126E-3	-7.2219456E-3	3.9413795E-3	1.6130654E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	3.3698461E+0	481.78583E-6	0.0000000E+0	0.0000000E+0	-12.793155E-6	5.9616523E-6	3.0754693E+0	35.994797E-12	-10.000000E+0	-6.1380933E-3	-5.8916220E-3	-976.57903E-6	-1.1005122E-3	-7.1724751E-3	5.6483257E-3	1.6130654E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	7.3240614E+0	497.18993E-6	0.0000000E+0	0.0000000E+0	-11.707618E-6	11.775262E-6	7.0297308E+0
1.6432161E+0	30.202757E-12	-10.000000E+0	-6.1153388E-3	-5.8956975E-3	-969.87281E-6	-1.1039340E-3	-7.1795513E-3	4.4855690E-3	1.6432161E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-3.0866566E+0	471.51491E-6	0.0000000E+0	0.0000000E+0	-21.450558E-6	-16.094698E-6	-3.0808661E+0	37.261486E-12	-10.000000E+0	-6.1781146E-3	-5.9324568E-3	-1.0147133E-3	-1.1318843E-3	-7.2055319E-3	5.9072711E-3	1.6432161E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	432.31907E-3	495.96658E-6	0.0000000E+0	0.0000000E+0	-21.615562E-6	-5.7487937E-6	137.99079E-3
1.6733670E+0	36.081485E-12	-10.000000E+0	-6.1332984E-3	-5.8952905E-3	-985.36431E-6	-1.0868823E-3	-7.1815387E-3	5.6631151E-3	1.6733668E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	6.3993430E+0	488.12892E-6	0.0000000E+0	0.0000000E+0	-19.397543E-6	6.2222134E-6	6.4050069E+0	39.843743E-12	-10.000000E+0	-6.1832899E-3	-5.9210118E-3	-1.0010427E-3	-1.1148897E-3	-7.1922331E-3	6.4191003E-3	1.6733668E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-1.6542040E+0	506.81637E-6	0.0000000E+0	0.0000000E+0	-27.206170E-6	10.270901E-6	-1.6484758E+0
1.7035179E+0	35.708374E-12	-10.000000E+0	-6.1315959E-3	-5.8996314E-3	-1.0104345E-3	-1.1064580E-3	-7.1894266E-3	5.5901171E-3	1.7035176E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	4.1441364E+0	492.77680E-6	0.0000000E+0	0.0000000E+0	-1.4013889E-6	12.327559E-6	4.1496186E+0	42.442525E-12	-10.000000E+0	-6.1608949E-3	-5.8836350E-3	-994.98872E-6	-1.1019707E-3	-7.1840072E-3	6.9364170E-3	1.7035176E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	368.16970E-3	487.05636E-6	0.0000000E+0	0.0000000E+0	-21.659213E-6	10.538768E-6	73.585510E-3
1.7336683E+0	33.841770E-12	-10.000000E+0	-6.1404826E-3	-5.8998144E-3	-991.47414E-6	-1.0809784E-3	-7.2001852E-3	5.2097877E-3	1.7336683E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	5.6136742E+0	479.81177E-6	0.0000000E+0	0.0000000E+0	-22.894248E-6	17.665578E-6	6.2194452E+0	36.975020E-12	-10.000000E+0	-6.1672134E-3	-5.9321467E-3	-1.0128554E-3	-1.1239243E-3	-7.1976087E-3	5.8411723E-3	1.7336683E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	4.2295146E+0	486.09666E-6	0.0000000E+0	0.0000000E+0	-18.566245E-6	28.814260E-6	3.9353528E+0
1.7638192E+0	35.919608E-12	-10.000000E+0	-6.1628902E-3	-5.9026033E-3	-987.94559E-6	-1.0913823E-3	-7.1960399E-3	5.6229844E-3	1.7638191E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	337.55770E-3	477.65911E-6	0.0000000E+0	0.0000000E+0	-22.132052E-6	3.3640656E-6	43.197155E-3	38.698787E-12	-10.000000E+0	-6.1470959E-3	-5.9096296E-3	-986.11193E-6	-1.1147143E-3	-7.1776365E-3	6.1815442E-3	1.7638191E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-732.43505E-3	491.59979E-6	0.0000000E+0	0.0000000E+0	1.8434147E-6	-10.146019E-6	-726.73976E-3
1.7939701E+0	36.958783E-12	-10.000000E+0	-6.1542983E-3	-5.9194872E-3	-1.0130628E-3	-1.1077004E-3	-7.2113532E-3	5.8324751E-3	1.7939699E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-4.2320910E+0	476.91230E-6	0.0000000E+0	0.0000000E+0	-30.620515E-6	-8.8888319E-6	-3.9263923E+0	39.634140E-12	-10.000000E+0	-6.1358302E-3	-5.8833798E-3	-951.82547E-6	-1.0730921E-3	-7.1436591E-3	6.3734790E-3	1.7939699E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	1.4367743E+0	499.53390E-6	0.0000000E+0	0.0000000E+0	24.997347E-6	1.6765980E-6	1.4424721E+0
1.8241205E+0	39.392458E-12	-10.000000E+0	-6.1455867E-3	-5.9015797E-3	-1.0164133E-3	-1.0772668E-3	-7.2070351E-3	6.3241716E-3	1.8241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-5.4429541E+0	484.35168E-6	0.0000000E+0	0.0000000E+0	-21.516360E-6	-34.526445E-6	-5.1369343E+0	45.661329E-12	-10.000000E+0	-6.1611976E-3	-5.9167100E-3	-997.32075E-6	-1.0971070E-3	-7.1840771E-3	7.5873351E-3	1.8241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-2.8501358E+0	498.50869E-6	0.0000000E+0	0.0000000E+0	-16.591819E-6	-222.90881E-9	-3.1443443E+0
1.8542714E+0	41.913733E-12	-10.000000E+0	-6.1413790E-3	-5.9091542E-3	-999.54987E-6	-1.1168518E-3	-7.1740774E-3	6.8235551E-3	1.8542714E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-4.5419788E+0	478.44709E-6	0.0000000E+0	0.0000000E+0	-28.139686E-6	-31.181884E-6	-4.5361428E+0	49.599547E-12	-10.000000E+0	-6.1360868E-3	-5.9017693E-3	-1.0087688E-3	-1.0985922E-3	-7.1668345E-3	8.3722863E-3	1.8542714E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	2.2156506E+0	492.57785E-6	0.0000000E+0	0.0000000E+0	-18.992183E-6	4.0453192E-6	1.9215314E+0
1.8844223E+0	39.009636E-12	-10.000000E+0	-6.1541148E-3	-5.9273313E-3	-1.0220617E-3	-1.1071548E-3	-7.1870955E-3	6.2488108E-3	1.8844221E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-1.3111587E+0	500.82465E-6	0.0000000E+0	0.0000000E+0	-21.900001E-6	-5.4743850E-6	-1.6053526E+0	51.371855E-12	-10.000000E+0	-6.1216340E-3	-5.9035784E-3	-997.74171E-6	-1.0993436E-3	-7.1366183E-3	8.7206615E-3	1.8844221E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-2.4828403E+0	495.47997E-6	0.0000000E+0	0.0000000E+0	7.6110468E-6	-16.938577E-6	-2.4772036E+0
1.9145732E+0	42.564913E-12	-10.000000E+0	-6.1333654E-3	-5.9003728E-3	-1.0067418E-3	-1.1121508E-3	-7.1744793E-3	6.9539300E-3	1.9145728E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	2.6059818E+0	502.46582E-6	0.0000000E+0	0.0000000E+0	-34.211120E-6	-2.4807086E-6	2.3118389E+0	52.583268E-12	-10.000000E+0	-6.1426316E-3	-5.9522935E-3	-1.0189946E-3	-1.1275609E-3	-7.1901781E-3	8.9738620E-3	1.9145728E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	1.5440751E+0	480.39405E-6	0.0000000E+0	0.0000000E+0	32.843483E-6	14.205596E-6	1.5495610E+0
1.9447236E+0	44.145090E-12	-10.000000E+0	-6.1228038E-3	-5.8853864E-3	-1.0120035E-3	-1.1009483E-3	-7.2018523E-3	7.2718887E-3	1.9447236E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	3.2380631E+0	489.03062E-6	0.0000000E+0	0.0000000E+0	-34.346576E-6	-4.1255607E-6	2.9438801E+0	53.028228E-12	-10.000000E+0	-6.1552431E-3	-5.9526353E-3	-1.0249990E-3	-1.1236508E-3	-7.2059557E-3	9.0598930E-3	1.9447236E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	4.9526286E+0	475.62434E-6	0.0000000E+0	0.0000000E+0	-5.3950475E-6	22.536233E-6	4.6582336E+0
1.9748745E+0	50.371041E-12	-10.000000E+0	-6.1334027E-3	-5.9265709E-3	-1.0206260E-3	-1.1044401E-3	-7.2078616E-3	8.5180784E-3	1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-559.99595E-3	490.77079E-6	0.0000000E+0	0.0000000E+0	-8.6750106E-6	8.4272833E-6	-854.44695E-3	56.854965E-12	-10.000000E+0	-6.1353990E-3	-5.9197997E-3	-1.0026715E-3	-1.1013743E-3	-7.1863569E-3	9.8194862E-3	1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-3.4298418E+0	468.47577E-6	0.0000000E+0	0.0000000E+0	-31.407220E-6	-6.2933700E-6	-3.4240282E+0
2.0050254E+0	49.469925E-12	-10.000000E+0	-6.1164168E-3	-5.9224982E-3	-1.0123583E-3	-1.1216290E-3	-7.1988194E-3	8.3401669E-3	2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-2.0864830E+0	491.94595E-6	0.0000000E+0	0.0000000E+0	-28.367742E-6	-15.221660E-6	-2.3807092E+0	60.627253E-12	-10.000000E+0	-6.1391895E-3	-5.9387754E-3	-1.0159899E-3	-1.1188494E-3	-7.1892813E-3	10.575607E-3	2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	419.18913E-3	491.39559E-6	0.0000000E+0	0.0000000E+0	-9.5589139E-6	-5.5505693E-6	124.81173E-3
2.0351758E+0	48.386670E-12	-10.000000E+0	-6.1129569E-3	-5.9015048E-3	-1.0142734E-3	-1.1128871E-3	-7.1925088E-3	8.1191827E-3	2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-2.9694011E+0	495.74696E-6	0.0000000E+0	0.0000000E+0	-887.36550E-9	-1.1207749E-6	-3.2632427E+0	59.410615E-12	-10.000000E+0	-6.1476990E-3	-5.9365272E-3	-1.0175591E-3	-1.1122030E-3	-7.1811127E-3	10.329919E-3	2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-2.2224731E+0	482.70158E-6	0.0000000E+0	0.0000000E+0	-21.342854E-6	-21.266518E-6	-2.2168176E+0
2.0653267E+0	45.340773E-12	-10.000000E+0	-6.1406097E-3	-5.9222933E-3	-1.0298957E-3	-1.1140340E-3	-7.2167078E-3	7.5194575E-3	2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-1.7019243E+0	495.08625E-6	0.0000000E+0	0.0000000E+0	26.670883E-6	-7.7432824E-6	-1.3961993E+0	69.682232E-12	-10.000000E+0	-6.1222725E-3	-5.8974405E-3	-979.25693E-6	-1.0801366E-3	-7.1653593E-3	12.386872E-3	2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	1.6408752E+0	475.90633E-6	0.0000000E+0	0.0000000E+0	10.192055E-6	-6.2080903E-6	1.6465858E+0
2.0954776E+0	52.024014E-12	-10.000000E+0	-6.1433930E-3	-5.9308116E-3	-1.0320448E-3	-1.1227963E-3	-7.2265486E-3	8.8553047E-3	2.0954773E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-1.1947490E+0	490.77586E-6	0.0000000E+0	0.0000000E+0	-7.8167295E-6	-26.619082E-6	-1.1893375E+0	75.868249E-12	-10.000000E+0	-6.1220857E-3	-5.9176409E-3	-994.18510E-6	-1.0961482E-3	-7.1688765E-3	13.622273E-3	2.0954773E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-5.2761011E+0	493.33513E-6	0.0000000E+0	0.0000000E+0	-20.388734E-6	-28.515566E-6	-4.6702962E+0
2.1256285E+0	55.030452E-12	-10.000000E+0	-6.1351890E-3	-5.9212050E-3	-1.0195528E-3	-1.0820236E-3	-7.1968613E-3	9.4529586E-3	2.1256282E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-2.3290396E+0	480.12301E-6	0.0000000E+0	0.0000000E+0	-27.206168E-6	-7.7522409E-6	-2.6234660E+0	83.205283E-12	-10.000000E+0	-6.1464920E-3	-5.9312093E-3	-1.0102144E-3	-1.1166713E-3	-7.1898559E-3	15.088315E-3	2.1256282E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-1.3022897E+0	493.11505E-6	0.0000000E+0	0.0000000E+0	-25.611356E-6	-9.4708321E-6	-996.40799E-3
2.1557789E+0	60.320346E-12	-10.000000E+0	-6.1312392E-3	-5.9350901E-3	-1.0102870E-3	-1.1252455E-3	-7.2133993E-3	10.509346E-3	2.1557789E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	2.4728088E+0	493.80038E-6	0.0000000E+0	0.0000000E+0	-1.3603343E-6	20.781163E-6	2.4784632E+0	90.357569E-12	-10.000000E+0	-6.1257910E-3	-5.8856900E-3	-995.50118E-6	-1.0779292E-3	-7.1669552E-3	16.518844E-3	2.1557789E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-4.6588435E+0	487.30263E-6	0.0000000E+0	0.0000000E+0	-19.171073E-6	-23.972330E-6	-4.3532672E+0
