Experiment	bias spectroscopy	
Saved Date	11.02.2025 12:27:08	
User		
Date		
X (m)	23.2381E-9	
Y (m)	-162.063E-9	
Z (m)	-332.503E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-328.116E-9	
Start time	11.02.2025 12:19:00	
Filter type	None	
Order		
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
-819.09561E-3	-3.1536773E-9	9.9999237E+0	-6.1939876E-3	-5.9230947E-3	-1.0229415E-3	-1.2321241E-3	-7.1500721E-3	-631.96903E-3	-819.09549E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	1.0331500E+0	492.14752E-6	0.0000000E+0	0.0000000E+0	-20.830850E-6	-3.0227227E-6	1.2788645E+0	-3.0095140E-9	9.9999237E+0	-6.2185149E-3	-5.9292926E-3	-1.0383787E-3	-1.2495280E-3	-7.1613872E-3	-603.14947E-3	-819.09549E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-677.28764E-3	481.46551E-6	0.0000000E+0	0.0000000E+0	-20.973512E-6	-4.4074245E-6	-581.50274E-3
-803.51758E-3	-3.0166178E-9	9.9999237E+0	-6.2018759E-3	-5.9301318E-3	-1.0250061E-3	-1.2331597E-3	-7.1504004E-3	-604.56920E-3	-803.51758E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.2855374E+0	486.99492E-6	0.0000000E+0	0.0000000E+0	-13.741417E-6	-4.8474876E-6	-1.3098112E+0	-2.7994762E-9	9.9999237E+0	-6.2083430E-3	-5.9158048E-3	-1.0309576E-3	-1.2380538E-3	-7.1565630E-3	-561.15800E-3	-803.51758E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	345.31608E-3	493.75981E-6	0.0000000E+0	0.0000000E+0	-17.802100E-6	-539.82342E-9	320.98180E-3
-787.93979E-3	-2.8262257E-9	9.9999237E+0	-6.2021455E-3	-5.9350878E-3	-1.0284688E-3	-1.2444839E-3	-7.1601891E-3	-566.50633E-3	-787.93967E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-871.03570E-3	481.23166E-6	0.0000000E+0	0.0000000E+0	-4.7299368E-6	-9.0554577E-6	-955.30885E-3	-2.6525238E-9	9.9999237E+0	-6.1932886E-3	-5.9186094E-3	-1.0280970E-3	-1.2363055E-3	-7.1465787E-3	-531.78877E-3	-787.93967E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	205.89224E-3	490.89326E-6	0.0000000E+0	0.0000000E+0	-12.852467E-6	-4.9227256E-6	271.56559E-3
-772.36176E-3	-2.4989715E-9	9.9999237E+0	-6.1911666E-3	-5.9219464E-3	-1.0185568E-3	-1.2306533E-3	-7.1472288E-3	-501.09154E-3	-772.36181E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-540.52579E-3	489.52037E-6	0.0000000E+0	0.0000000E+0	-3.7056707E-6	-2.7739527E-6	-564.85796E-3	-2.4537838E-9	9.9999237E+0	-6.2095043E-3	-5.9269895E-3	-1.0388043E-3	-1.2532718E-3	-7.1646143E-3	-492.05813E-3	-772.36181E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	470.20715E-3	487.67051E-6	0.0000000E+0	0.0000000E+0	-7.1898039E-6	2.5363163E-6	506.06710E-3
-756.78396E-3	-2.1671325E-9	9.9999237E+0	-6.2050670E-3	-5.9286794E-3	-1.0297010E-3	-1.2332983E-3	-7.1563013E-3	-434.75094E-3	-756.78390E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-37.233174E-3	495.74667E-6	0.0000000E+0	0.0000000E+0	-5.1750335E-6	6.2497747E-6	-1.5839579E-3	-2.3292952E-9	9.9999237E+0	-6.2031448E-3	-5.9182490E-3	-1.0336695E-3	-1.2469447E-3	-7.1616480E-3	-467.16863E-3	-756.78390E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-662.90879E-3	483.71256E-6	0.0000000E+0	0.0000000E+0	-9.7183820E-6	-3.0753974E-6	-687.26104E-3
-741.20617E-3	-2.0865816E-9	9.9999237E+0	-6.2122587E-3	-5.9349267E-3	-1.0318182E-3	-1.2420344E-3	-7.1623721E-3	-418.65042E-3	-741.20605E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	676.31710E-3	491.68832E-6	0.0000000E+0	0.0000000E+0	-13.274755E-6	6.0604934E-6	682.05059E-3	-2.2247406E-9	9.9999237E+0	-6.1951429E-3	-5.9119733E-3	-1.0213174E-3	-1.2365808E-3	-7.1530351E-3	-446.27377E-3	-741.20605E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-261.10831E-3	482.97900E-6	0.0000000E+0	0.0000000E+0	-11.645751E-6	-1.6346500E-9	-195.26412E-3
-725.62814E-3	-1.9137048E-9	9.9999237E+0	-6.1968714E-3	-5.9282100E-3	-1.0221916E-3	-1.2333160E-3	-7.1565793E-3	-384.09516E-3	-725.62814E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	35.682131E-3	489.26333E-6	0.0000000E+0	0.0000000E+0	-20.709387E-6	4.5101588E-6	11.386716E-3	-2.1783022E-9	9.9999237E+0	-6.2062433E-3	-5.9213517E-3	-1.0362701E-3	-1.2453605E-3	-7.1689216E-3	-436.98713E-3	-725.62814E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-855.01480E-3	491.39658E-6	0.0000000E+0	0.0000000E+0	-22.379932E-6	-4.2173156E-6	-939.31264E-3
-710.05034E-3	-1.8941939E-9	9.9999237E+0	-6.2030889E-3	-5.9294859E-3	-1.0303605E-3	-1.2385590E-3	-7.1616499E-3	-380.19034E-3	-710.05023E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	335.04409E-3	487.42074E-6	0.0000000E+0	0.0000000E+0	-5.5284249E-6	3.0183289E-6	340.72891E-3	-2.0407795E-9	9.9999237E+0	-6.1990554E-3	-5.9170350E-3	-1.0342716E-3	-1.2404488E-3	-7.1676080E-3	-409.49357E-3	-710.05023E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-508.80033E-3	494.65103E-6	0.0000000E+0	0.0000000E+0	-14.559790E-6	2.0392824E-6	-533.01364E-3
-694.47231E-3	-1.8231487E-9	9.9999237E+0	-6.2093465E-3	-5.9378422E-3	-1.0305054E-3	-1.2517321E-3	-7.1664569E-3	-365.99025E-3	-694.47237E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	210.30462E-3	489.16385E-6	0.0000000E+0	0.0000000E+0	-370.98923E-9	2.3897348E-6	276.06675E-3	-1.9118496E-9	9.9999237E+0	-6.1891503E-3	-5.9098038E-3	-1.0248558E-3	-1.2307673E-3	-7.1547069E-3	-383.72639E-3	-694.47237E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	203.50756E-3	487.37894E-6	0.0000000E+0	0.0000000E+0	-23.553031E-6	-2.6135262E-6	149.25012E-3
-678.89452E-3	-1.7038223E-9	9.9999237E+0	-6.1941361E-3	-5.9240321E-3	-1.0250385E-3	-1.2331933E-3	-7.1515627E-3	-342.13892E-3	-678.89446E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	853.93822E-3	491.73296E-6	0.0000000E+0	0.0000000E+0	-2.5768015E-6	7.3537772E-6	799.66718E-3	-1.7374164E-9	9.9999237E+0	-6.2077921E-3	-5.9205964E-3	-1.0414248E-3	-1.2480122E-3	-7.1679717E-3	-348.85216E-3	-678.89446E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.3654128E+0	485.55128E-6	0.0000000E+0	0.0000000E+0	-13.188504E-6	-2.6914433E-6	-1.3596330E+0
-663.31673E-3	-1.6713761E-9	9.9999237E+0	-6.1969673E-3	-5.9270002E-3	-1.0277717E-3	-1.2442111E-3	-7.1574240E-3	-335.64803E-3	-663.31661E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.2920350E+0	495.43654E-6	0.0000000E+0	0.0000000E+0	-14.084359E-6	-6.0332304E-6	-1.3162711E+0	-1.6489581E-9	9.9999237E+0	-6.2001641E-3	-5.9144627E-3	-1.0328083E-3	-1.2423067E-3	-7.1559474E-3	-331.16597E-3	-663.31661E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	602.43213E-3	484.87968E-6	0.0000000E+0	0.0000000E+0	-10.591855E-6	1.0730843E-6	547.96314E-3
-647.73870E-3	-1.4915194E-9	9.9999237E+0	-6.2060193E-3	-5.9347902E-3	-1.0360462E-3	-1.2472960E-3	-7.1648462E-3	-299.69430E-3	-647.73870E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	65.757014E-3	489.95781E-6	0.0000000E+0	0.0000000E+0	-16.998812E-6	1.3128674E-6	101.45312E-3	-1.5975824E-9	9.9999237E+0	-6.1952826E-3	-5.9098741E-3	-1.0196491E-3	-1.2347010E-3	-7.1540726E-3	-320.90214E-3	-647.73870E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	309.11538E-3	491.74647E-6	0.0000000E+0	0.0000000E+0	-13.485204E-6	965.43909E-9	344.87632E-3
-632.16090E-3	-1.4101125E-9	9.9999237E+0	-6.1963359E-3	-5.9262537E-3	-1.0266684E-3	-1.2404852E-3	-7.1575334E-3	-283.42524E-3	-632.16078E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.6391468E+0	489.11001E-6	0.0000000E+0	0.0000000E+0	-16.523387E-6	-8.3725645E-6	-1.5136697E+0	-1.4993227E-9	9.9999237E+0	-6.2103933E-3	-5.9206109E-3	-1.0333583E-3	-1.2506460E-3	-7.1647391E-3	-301.25758E-3	-632.16078E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.8787324E+0	494.17134E-6	0.0000000E+0	0.0000000E+0	-10.510570E-6	-222.48119E-9	-1.9030620E+0
-616.58287E-3	-1.3249861E-9	9.9999237E+0	-6.1940923E-3	-5.9290295E-3	-1.0344912E-3	-1.2496670E-3	-7.1545620E-3	-266.40487E-3	-616.58293E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	852.11033E-3	487.85523E-6	0.0000000E+0	0.0000000E+0	-4.8602801E-6	-971.22052E-9	917.85562E-3	-1.4340400E-9	9.9999237E+0	-6.2098219E-3	-5.9170807E-3	-1.0328620E-3	-1.2499157E-3	-7.1610236E-3	-288.20220E-3	-616.58293E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	517.40777E-3	486.18615E-6	0.0000000E+0	0.0000000E+0	-10.968060E-6	1.5083604E-6	643.15337E-3
-601.00508E-3	-1.2680854E-9	9.9999237E+0	-6.2055932E-3	-5.9334394E-3	-1.0422536E-3	-1.2519436E-3	-7.1646976E-3	-255.03135E-3	-601.00502E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.4921907E+0	490.59966E-6	0.0000000E+0	0.0000000E+0	-6.5715290E-6	-4.1703847E-6	-1.6364894E+0	-1.3852036E-9	9.9999237E+0	-6.1969361E-3	-5.9028319E-3	-1.0245690E-3	-1.2373060E-3	-7.1519543E-3	-278.44644E-3	-601.00502E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-365.10146E-3	485.06376E-6	0.0000000E+0	0.0000000E+0	-11.995462E-6	-88.981437E-9	-449.38377E-3
-585.42728E-3	-1.1986515E-9	9.9999237E+0	-6.1962986E-3	-5.9215934E-3	-1.0296431E-3	-1.2472225E-3	-7.1520717E-3	-241.15425E-3	-585.42711E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	1.2352375E+0	495.52560E-6	0.0000000E+0	0.0000000E+0	-12.140012E-6	6.4535734E-6	1.3009325E+0	-1.3545814E-9	9.9999237E+0	-6.2083411E-3	-5.9183245E-3	-1.0405589E-3	-1.2466573E-3	-7.1597002E-3	-272.32265E-3	-585.42711E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-764.25791E-3	486.78499E-6	0.0000000E+0	0.0000000E+0	-5.2041842E-6	3.3249260E-6	-848.58745E-3
-569.84925E-3	-1.2173382E-9	9.9999237E+0	-6.1998782E-3	-5.9241061E-3	-1.0303614E-3	-1.2483031E-3	-7.1582301E-3	-244.88463E-3	-569.84925E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	1.4925107E+0	489.36298E-6	0.0000000E+0	0.0000000E+0	-10.017357E-6	2.5142895E-6	1.5282128E+0	-1.3353321E-9	9.9999237E+0	-6.2054130E-3	-5.9191589E-3	-1.0359983E-3	-1.2463492E-3	-7.1619842E-3	-268.46993E-3	-569.84925E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-386.12595E-3	491.79565E-6	0.0000000E+0	0.0000000E+0	-13.452513E-6	-4.8610914E-6	-530.36857E-3
-554.27146E-3	-1.1577601E-9	9.9999237E+0	-6.2097306E-3	-5.9322398E-3	-1.0379164E-3	-1.2544357E-3	-7.1645360E-3	-232.97538E-3	-554.27134E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-840.28250E-3	485.92439E-6	0.0000000E+0	0.0000000E+0	-11.501815E-6	-3.0629355E-6	-804.55196E-3	-1.3244504E-9	9.9999237E+0	-6.1936616E-3	-5.9061628E-3	-1.0213049E-3	-1.2368014E-3	-7.1459231E-3	-266.30196E-3	-554.27134E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-372.12187E-3	494.63456E-6	0.0000000E+0	0.0000000E+0	-4.6875966E-6	3.8291287E-6	-426.42337E-3
-538.69343E-3	-1.0089001E-9	9.9999237E+0	-6.2002707E-3	-5.9248987E-3	-1.0236264E-3	-1.2419312E-3	-7.1507050E-3	-203.22171E-3	-538.69349E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-2.0126483E+0	487.22257E-6	0.0000000E+0	0.0000000E+0	-10.524795E-6	-5.3561548E-6	-1.8569547E+0	-1.2580145E-9	9.9999237E+0	-6.2099174E-3	-5.9181601E-3	-1.0351210E-3	-1.2486848E-3	-7.1572615E-3	-253.01895E-3	-538.69349E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	239.22835E-3	491.29361E-6	0.0000000E+0	0.0000000E+0	-14.003660E-6	1.4799015E-6	154.96078E-3
-523.11563E-3	-933.91417E-12	9.9999237E+0	-6.2060375E-3	-5.9272731E-3	-1.0261134E-3	-1.2515971E-3	-7.1554454E-3	-188.22852E-3	-523.11558E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.0463170E+0	491.90247E-6	0.0000000E+0	0.0000000E+0	-17.823580E-6	-4.2205320E-6	-980.52317E-3	-1.2244984E-9	9.9999237E+0	-6.2144413E-3	-5.9184926E-3	-1.0296486E-3	-1.2441386E-3	-7.1554827E-3	-246.31521E-3	-523.11558E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	486.36881E-3	483.59483E-6	0.0000000E+0	0.0000000E+0	-15.441827E-6	3.3545441E-6	702.06672E-3
-507.53784E-3	-898.38936E-12	9.9999237E+0	-6.2200851E-3	-5.9393188E-3	-1.0343085E-3	-1.2557042E-3	-7.1640485E-3	-181.12692E-3	-507.53766E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	1.3483114E+0	493.75213E-6	0.0000000E+0	0.0000000E+0	-7.0132496E-6	3.3830286E-6	1.3839968E+0	-1.1398124E-9	9.9999237E+0	-6.1928113E-3	-5.9077665E-3	-1.0179543E-3	-1.2330373E-3	-7.1431356E-3	-229.39092E-3	-507.53766E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	606.68290E-3	489.24092E-6	0.0000000E+0	0.0000000E+0	-18.877976E-6	4.6794635E-6	552.45984E-3
-491.95981E-3	-848.84755E-12	9.9999237E+0	-6.2061925E-3	-5.9251199E-3	-1.0243052E-3	-1.2425383E-3	-7.1568680E-3	-171.22781E-3	-491.95981E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-178.94861E-3	493.89771E-6	0.0000000E+0	0.0000000E+0	-20.514297E-6	-1.1915801E-6	-143.25689E-3	-1.1471156E-9	9.9999237E+0	-6.2020705E-3	-5.9179226E-3	-1.0302778E-3	-1.2435468E-3	-7.1534035E-3	-230.85046E-3	-491.95981E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	316.53515E-3	490.93587E-6	0.0000000E+0	0.0000000E+0	-15.204549E-6	2.4524827E-6	262.27680E-3
-476.38202E-3	-784.08507E-12	9.9999237E+0	-6.2085791E-3	-5.9228544E-3	-1.0256120E-3	-1.2397203E-3	-7.1576629E-3	-158.27739E-3	-476.38190E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	263.21754E-3	488.47881E-6	0.0000000E+0	0.0000000E+0	-13.984381E-6	-5.2458126E-6	358.94662E-3	-1.1418864E-9	9.9999237E+0	-6.2086778E-3	-5.9220754E-3	-1.0329185E-3	-1.2370958E-3	-7.1615260E-3	-229.80164E-3	-476.38190E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-243.13562E-3	495.86571E-6	0.0000000E+0	0.0000000E+0	-4.4990338E-6	1.6793822E-6	-117.40652E-3
-460.80399E-3	-766.11395E-12	9.9999237E+0	-6.2079523E-3	-5.9314449E-3	-1.0351016E-3	-1.2552494E-3	-7.1625970E-3	-154.68501E-3	-460.80402E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-974.82556E-3	487.77397E-6	0.0000000E+0	0.0000000E+0	-8.9667501E-6	-4.5478851E-6	-879.12935E-3	-1.1380951E-9	9.9999237E+0	-6.1921314E-3	-5.9070946E-3	-1.0128914E-3	-1.2264417E-3	-7.1469774E-3	-229.05190E-3	-460.80402E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-660.47925E-3	492.08465E-6	0.0000000E+0	0.0000000E+0	-6.3388511E-6	-4.4777598E-6	-714.84846E-3
-445.22619E-3	-766.28504E-12	9.9999237E+0	-6.2013022E-3	-5.9225769E-3	-1.0304773E-3	-1.2387364E-3	-7.1539390E-3	-154.72445E-3	-445.22613E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	654.75976E-3	494.48136E-6	0.0000000E+0	0.0000000E+0	-13.081483E-6	-1.8219260E-6	720.40290E-3	-1.0260922E-9	9.9999237E+0	-6.2083402E-3	-5.9179603E-3	-1.0317031E-3	-1.2435585E-3	-7.1567819E-3	-206.66121E-3	-445.22613E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-39.369937E-3	485.42206E-6	0.0000000E+0	0.0000000E+0	-7.7990662E-6	-265.20553E-9	-123.48110E-3
-429.64840E-3	-1.0192311E-9	9.9999237E+0	-6.2035793E-3	-5.9214621E-3	-1.0326115E-3	-1.2399816E-3	-7.1456851E-3	-205.28534E-3	-429.64825E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-2.0201707E+0	493.05573E-6	0.0000000E+0	0.0000000E+0	-5.4096372E-6	-3.3105773E-6	-2.1043885E+0	-963.06396E-12	9.9999237E+0	-6.2099751E-3	-5.9198653E-3	-1.0337492E-3	-1.2446647E-3	-7.1606901E-3	-194.05881E-3	-429.64825E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-150.91392E-3	484.36309E-6	0.0000000E+0	0.0000000E+0	-9.6582307E-6	1.9258825E-6	-25.168212E-3
-414.07037E-3	-1.1005415E-9	9.9999237E+0	-6.2078657E-3	-5.9382063E-3	-1.0390293E-3	-1.2535395E-3	-7.1629728E-3	-221.53690E-3	-414.07034E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	470.18597E-3	488.18559E-6	0.0000000E+0	0.0000000E+0	-7.8841695E-6	3.1737891E-6	595.95293E-3	-915.57445E-12	9.9999237E+0	-6.1873812E-3	-5.9073903E-3	-1.0181945E-3	-1.2275124E-3	-7.1510128E-3	-184.56900E-3	-414.07034E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	470.95266E-3	495.34306E-6	0.0000000E+0	0.0000000E+0	-9.1105658E-6	2.7074591E-6	416.64594E-3
-398.49257E-3	-1.0660433E-9	9.9999237E+0	-6.1980514E-3	-5.9225247E-3	-1.0306857E-3	-1.2400362E-3	-7.1597495E-3	-214.64486E-3	-398.49246E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	900.49446E-3	486.90510E-6	0.0000000E+0	0.0000000E+0	-9.3851568E-6	1.1035612E-6	906.22944E-3	-837.76291E-12	9.9999237E+0	-6.1985110E-3	-5.9150024E-3	-1.0315529E-3	-1.2354103E-3	-7.1641998E-3	-169.01459E-3	-398.49246E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	1.0554336E+0	494.33013E-6	0.0000000E+0	0.0000000E+0	-9.0796530E-6	4.8692846E-6	851.17781E-3
-382.91454E-3	-1.0096534E-9	9.9999237E+0	-6.2010870E-3	-5.9204679E-3	-1.0302998E-3	-1.2412735E-3	-7.1504926E-3	-203.37214E-3	-382.91457E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-14.655597E-3	487.85176E-6	0.0000000E+0	0.0000000E+0	-4.3494497E-6	677.87761E-9	-98.934121E-3	-762.35152E-12	9.9999237E+0	-6.2071122E-3	-5.9217378E-3	-1.0301076E-3	-1.2423400E-3	-7.1609477E-3	-153.93332E-3	-382.91457E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	1.2220955E+0	493.34409E-6	0.0000000E+0	0.0000000E+0	-15.648464E-6	89.870113E-9	1.2577546E+0
