Experiment	bias spectroscopy	
Saved Date	11.02.2025 14:25:36	
User		
Date		
X (m)	52.2003E-9	
Y (m)	-148.126E-9	
Z (m)	-350.229E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-351.59E-9	
Start time	11.02.2025 14:16:01	
Filter type	None	
Order		
Cutoff frq		
Z (m)	-351.48165E-9	

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
1.2814074E+0	543.36585E-12	-10.000000E+0	-6.1947280E-3	-5.9067537E-3	-1.0565156E-3	-1.1442378E-3	-7.1698278E-3	107.05372E-3	1.2814070E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-995.62651E-3	483.70610E-6	0.0000000E+0	0.0000000E+0	-2.5970864E-6	-933.11559E-9	-1.0799677E+0	649.74831E-12	-10.000000E+0	-6.1843800E-3	-5.9010717E-3	-1.0360809E-3	-1.1260576E-3	-7.1572168E-3	128.31955E-3	1.2814070E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-947.13229E-3	483.57892E-6	0.0000000E+0	0.0000000E+0	-7.7648756E-6	2.4562989E-6	-851.31311E-3
1.3115578E+0	595.73363E-12	-10.000000E+0	-6.1906632E-3	-5.9087342E-3	-1.0527009E-3	-1.1381448E-3	-7.1729207E-3	117.52128E-3	1.3115578E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.1987361E+0	478.07928E-6	0.0000000E+0	0.0000000E+0	-2.8581233E-6	8.8376846E-6	1.2344999E+0	678.71431E-12	-10.000000E+0	-6.1814301E-3	-5.9042890E-3	-1.0482395E-3	-1.1271891E-3	-7.1657235E-3	134.11100E-3	1.3115578E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.1062999E+0	482.87577E-6	0.0000000E+0	0.0000000E+0	-14.060835E-6	-6.3115458E-6	-1.0105569E+0
1.3417087E+0	679.86095E-12	-10.000000E+0	-6.1887763E-3	-5.9107277E-3	-1.0566487E-3	-1.1378367E-3	-7.1702385E-3	134.33792E-3	1.3417085E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	501.52105E-3	480.26987E-6	0.0000000E+0	0.0000000E+0	-10.030642E-6	4.4255253E-6	627.15888E-3	685.93686E-12	-10.000000E+0	-6.1905300E-3	-5.9033874E-3	-1.0514968E-3	-1.1323279E-3	-7.1718255E-3	135.55616E-3	1.3417085E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-861.36925E-3	482.32832E-6	0.0000000E+0	0.0000000E+0	-13.150549E-6	626.71762E-9	-855.67003E-3
1.3718596E+0	674.36240E-12	-10.000000E+0	-6.1929510E-3	-5.9118527E-3	-1.0592870E-3	-1.1354166E-3	-7.1678930E-3	133.24092E-3	1.3718593E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.9322927E+0	486.75545E-6	0.0000000E+0	0.0000000E+0	-18.115157E-6	4.3887976E-6	1.9380242E+0	737.88348E-12	-10.000000E+0	-6.1953864E-3	-5.9042396E-3	-1.0487300E-3	-1.1315101E-3	-7.1649090E-3	145.94059E-3	1.3718593E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-230.93937E-3	480.31536E-6	0.0000000E+0	0.0000000E+0	-19.445375E-6	3.1975610E-6	-255.18131E-3
1.4020100E+0	719.44894E-12	-10.000000E+0	-6.1878790E-3	-5.9025651E-3	-1.0551640E-3	-1.1355837E-3	-7.1732411E-3	142.25249E-3	1.4020101E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.2319115E+0	481.86653E-6	0.0000000E+0	0.0000000E+0	-11.288470E-6	-109.67511E-9	1.2675816E+0	777.84057E-12	-10.000000E+0	-6.1948881E-3	-5.9031723E-3	-1.0485293E-3	-1.1312811E-3	-7.1680746E-3	153.92886E-3	1.4020101E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-31.497926E-3	481.21030E-6	0.0000000E+0	0.0000000E+0	-12.000579E-6	-2.9499420E-6	-145.76027E-3
1.4321609E+0	801.10707E-12	-10.000000E+0	-6.1911074E-3	-5.8972477E-3	-1.0501985E-3	-1.1279623E-3	-7.1639582E-3	158.57717E-3	1.4321609E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-366.86531E-3	484.47269E-6	0.0000000E+0	0.0000000E+0	-15.221733E-6	-2.8076354E-6	-331.18924E-3	817.91945E-12	-10.000000E+0	-6.1987326E-3	-5.9091048E-3	-1.0479958E-3	-1.1336616E-3	-7.1678362E-3	161.93920E-3	1.4321609E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	179.09339E-3	481.08766E-6	0.0000000E+0	0.0000000E+0	-15.857444E-6	998.17464E-9	154.79691E-3
1.4623117E+0	870.37516E-12	-10.000000E+0	-6.1842552E-3	-5.9037316E-3	-1.0554738E-3	-1.1273496E-3	-7.1693198E-3	172.42329E-3	1.4623115E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-625.99969E-3	485.61790E-6	0.0000000E+0	0.0000000E+0	-7.5733810E-6	-3.3113474E-6	-470.23562E-3	860.24260E-12	-10.000000E+0	-6.1996160E-3	-5.9084087E-3	-1.0476363E-3	-1.1357119E-3	-7.1665277E-3	170.39712E-3	1.4623115E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.7449198E+0	484.57191E-6	0.0000000E+0	0.0000000E+0	-12.164264E-6	-5.0648046E-6	-1.7091987E+0
1.4924626E+0	969.50692E-12	-10.000000E+0	-6.1874473E-3	-5.9081689E-3	-1.0566475E-3	-1.1329723E-3	-7.1712038E-3	192.23806E-3	1.4924623E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	403.61413E-3	481.80792E-6	0.0000000E+0	0.0000000E+0	-14.574917E-6	4.3898804E-6	499.26686E-3	973.95603E-12	-10.000000E+0	-6.1827870E-3	-5.9017600E-3	-1.0435857E-3	-1.1323468E-3	-7.1661929E-3	193.12719E-3	1.4924623E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.1879108E+0	485.83900E-6	0.0000000E+0	0.0000000E+0	-12.869349E-6	-68.671781E-9	-1.1821830E+0
1.5226130E+0	1.0576976E-9	-10.000000E+0	-6.1806398E-3	-5.9017669E-3	-1.0499572E-3	-1.1283513E-3	-7.1665538E-3	209.86660E-3	1.5226130E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	659.58935E-3	480.96210E-6	0.0000000E+0	0.0000000E+0	-15.576476E-6	-1.7458761E-6	755.30237E-3	1.0187462E-9	-10.000000E+0	-6.1827158E-3	-5.8993599E-3	-1.0391664E-3	-1.1254017E-3	-7.1664625E-3	202.08430E-3	1.5226130E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	89.477673E-3	482.25213E-6	0.0000000E+0	0.0000000E+0	-25.863226E-6	2.0021012E-6	95.317073E-3
1.5527639E+0	1.1337828E-9	-10.000000E+0	-6.1856462E-3	-5.9117577E-3	-1.0653830E-3	-1.1379748E-3	-7.1704858E-3	225.07620E-3	1.5527638E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-416.32214E-3	477.67055E-6	0.0000000E+0	0.0000000E+0	-23.538088E-6	-3.5429910E-6	-350.64179E-3	1.0433679E-9	-10.000000E+0	-6.1832787E-3	-5.9010116E-3	-1.0396129E-3	-1.1277833E-3	-7.1686143E-3	207.00632E-3	1.5527638E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	271.41514E-3	485.14732E-6	0.0000000E+0	0.0000000E+0	-14.782957E-6	-508.96267E-9	187.11866E-3
1.5829148E+0	1.2771751E-9	-10.000000E+0	-6.1892918E-3	-5.9125554E-3	-1.0651355E-3	-1.1469394E-3	-7.1726833E-3	253.74100E-3	1.5829146E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	924.91710E-3	483.43907E-6	0.0000000E+0	0.0000000E+0	-13.541753E-6	-699.55433E-9	870.69106E-3	1.1704285E-9	-10.000000E+0	-6.1803116E-3	-5.8970307E-3	-1.0391882E-3	-1.1326405E-3	-7.1591754E-3	232.40773E-3	1.5829146E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-310.83125E-3	483.47583E-6	0.0000000E+0	0.0000000E+0	-11.318805E-6	5.2597175E-6	-275.10345E-3
1.6130652E+0	1.3560909E-9	-10.000000E+0	-6.1857686E-3	-5.9050974E-3	-1.0638605E-3	-1.1350116E-3	-7.1708341E-3	269.51948E-3	1.6130654E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.7503546E+0	478.70254E-6	0.0000000E+0	0.0000000E+0	-15.851187E-6	-9.3350773E-6	-1.7147298E+0	1.2396852E-9	-10.000000E+0	-6.1856378E-3	-5.9063621E-3	-1.0459423E-3	-1.1374537E-3	-7.1673826E-3	246.25497E-3	1.6130654E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	284.28626E-3	485.82148E-6	0.0000000E+0	0.0000000E+0	-17.238024E-6	3.3075000E-6	260.00556E-3
1.6432161E+0	1.3832170E-9	-10.000000E+0	-6.1847507E-3	-5.9131710E-3	-1.0682635E-3	-1.1349879E-3	-7.1674790E-3	274.94264E-3	1.6432161E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	280.12761E-3	481.18539E-6	0.0000000E+0	0.0000000E+0	-8.8761490E-6	-5.4499110E-6	285.79837E-3	1.3196365E-9	-10.000000E+0	-6.1945645E-3	-5.9093465E-3	-1.0508097E-3	-1.1456470E-3	-7.1690213E-3	262.23546E-3	1.6432161E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	8.0739167E-3	481.43690E-6	0.0000000E+0	0.0000000E+0	-14.501839E-6	-995.26460E-9	133.86163E-3
1.6733670E+0	1.3834566E-9	-10.000000E+0	-6.1902795E-3	-5.9082555E-3	-1.0631907E-3	-1.1376026E-3	-7.1673780E-3	274.99291E-3	1.6733668E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	888.77547E-3	481.28725E-6	0.0000000E+0	0.0000000E+0	-18.257962E-6	3.8735070E-6	954.44894E-3	1.4232480E-9	-10.000000E+0	-6.1952043E-3	-5.9106695E-3	-1.0435031E-3	-1.1482519E-3	-7.1665859E-3	282.94659E-3	1.6733668E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.3083061E+0	479.82152E-6	0.0000000E+0	0.0000000E+0	-5.4397847E-6	11.845188E-6	1.1940036E+0
1.7035179E+0	1.5030078E-9	-10.000000E+0	-6.1840117E-3	-5.9024123E-3	-1.0472276E-3	-1.1397017E-3	-7.1607390E-3	298.88794E-3	1.7035176E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.0532305E+0	483.70694E-6	0.0000000E+0	0.0000000E+0	-7.9723641E-6	-7.9198198E-6	-1.0175008E+0	1.5569018E-9	-10.000000E+0	-6.1933356E-3	-5.9133577E-3	-1.0526603E-3	-1.1515316E-3	-7.1648336E-3	309.66556E-3	1.7035176E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.9492924E+0	483.86212E-6	0.0000000E+0	0.0000000E+0	-12.411005E-6	-1.8058948E-6	-1.7636200E+0
1.7336683E+0	1.5473334E-9	-10.000000E+0	-6.1895708E-3	-5.9004310E-3	-1.0570813E-3	-1.1425124E-3	-7.1615526E-3	307.74733E-3	1.7336683E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-4.1568918E+0	480.36879E-6	0.0000000E+0	0.0000000E+0	-4.1082913E-6	-14.881428E-6	-4.0911355E+0	1.6913412E-9	-10.000000E+0	-6.1865901E-3	-5.9098187E-3	-1.0478820E-3	-1.1421948E-3	-7.1741170E-3	336.53986E-3	1.7336683E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.6326066E+0	482.80295E-6	0.0000000E+0	0.0000000E+0	-3.0510651E-6	-7.5053972E-6	-1.6868774E+0
1.7638192E+0	1.6427462E-9	-10.000000E+0	-6.1880294E-3	-5.9051584E-3	-1.0583582E-3	-1.1435356E-3	-7.1668150E-3	326.82306E-3	1.7638191E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	73.685586E-3	484.52374E-6	0.0000000E+0	0.0000000E+0	-18.128032E-6	-3.3707026E-6	49.448475E-3	1.8700137E-9	-10.000000E+0	-6.1892127E-3	-5.9076403E-3	-1.0427688E-3	-1.1344736E-3	-7.1608792E-3	372.25631E-3	1.7638191E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	759.68987E-3	486.91660E-6	0.0000000E+0	0.0000000E+0	-12.640076E-6	203.48391E-9	585.40040E-3
1.7939701E+0	1.7359347E-9	-10.000000E+0	-6.1847367E-3	-5.9006996E-3	-1.0544617E-3	-1.1352006E-3	-7.1593565E-3	345.44879E-3	1.7939699E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	926.05042E-3	483.47100E-6	0.0000000E+0	0.0000000E+0	-5.8510577E-6	1.0510307E-6	901.78061E-3	1.9253572E-9	-10.000000E+0	-6.1877230E-3	-5.9076175E-3	-1.0458201E-3	-1.1368090E-3	-7.1727377E-3	383.32093E-3	1.7939699E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-571.35653E-3	484.47543E-6	0.0000000E+0	0.0000000E+0	-25.805282E-6	-1.6974791E-6	-445.61070E-3
1.8241205E+0	1.8886224E-9	-10.000000E+0	-6.1953538E-3	-5.9062466E-3	-1.0593628E-3	-1.1462189E-3	-7.1744700E-3	375.97233E-3	1.8241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.9110582E+0	480.59932E-6	0.0000000E+0	0.0000000E+0	-7.5152498E-6	2.3228881E-6	1.7068105E+0	2.0605728E-9	-10.000000E+0	-6.1821658E-3	-5.9053530E-3	-1.0448134E-3	-1.1344396E-3	-7.1669207E-3	410.34916E-3	1.8241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-579.69350E-3	485.93039E-6	0.0000000E+0	0.0000000E+0	-6.2127306E-6	-4.4291778E-6	-603.92594E-3
1.8542714E+0	1.9375153E-9	-10.000000E+0	-6.1943824E-3	-5.9072501E-3	-1.0619310E-3	-1.1431320E-3	-7.1698185E-3	385.74919E-3	1.8542714E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-332.62932E-3	481.12543E-6	0.0000000E+0	0.0000000E+0	-6.0032412E-6	-3.8558073E-6	-236.85266E-3	2.2378699E-9	-10.000000E+0	-6.1798375E-3	-5.9038680E-3	-1.0398313E-3	-1.1325045E-3	-7.1615791E-3	445.78913E-3	1.8542714E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.3364048E+0	483.45447E-6	0.0000000E+0	0.0000000E+0	-858.55976E-9	-1.0712371E-6	-970.67422E-3
1.8844223E+0	2.0842728E-9	-10.000000E+0	-6.1877863E-3	-5.9074704E-3	-1.0609783E-3	-1.1385139E-3	-7.1674995E-3	415.08335E-3	1.8844221E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.3272964E+0	481.37645E-6	0.0000000E+0	0.0000000E+0	-11.344436E-6	-4.6670066E-6	-1.4415261E+0	2.4875515E-9	-10.000000E+0	-6.1853384E-3	-5.9059458E-3	-1.0475483E-3	-1.1389410E-3	-7.1696257E-3	495.70519E-3	1.8844221E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-2.2687690E+0	482.46275E-6	0.0000000E+0	0.0000000E+0	-9.8480541E-6	-7.6784781E-6	-2.2629373E+0
1.9145732E+0	2.3121582E-9	-10.000000E+0	-6.1913594E-3	-5.9056175E-3	-1.0565396E-3	-1.1346642E-3	-7.1763629E-3	460.64025E-3	1.9145728E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	909.10125E-3	483.96969E-6	0.0000000E+0	0.0000000E+0	-10.529706E-6	2.8924865E-6	854.80189E-3	2.6117242E-9	-10.000000E+0	-6.1893342E-3	-5.9155105E-3	-1.0530920E-3	-1.1449342E-3	-7.1715950E-3	520.54125E-3	1.9145728E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.5532342E+0	482.37498E-6	0.0000000E+0	0.0000000E+0	-8.4425865E-6	-9.4768629E-6	-1.2776178E+0
1.9447236E+0	2.4907123E-9	-10.000000E+0	-6.1847027E-3	-5.9073856E-3	-1.0609915E-3	-1.1458499E-3	-7.1742358E-3	496.33691E-3	1.9447236E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.2503923E+0	483.50671E-6	0.0000000E+0	0.0000000E+0	-2.1401820E-6	8.1733351E-6	1.1361276E+0	2.8559062E-9	-10.000000E+0	-6.1863493E-3	-5.9077111E-3	-1.0503795E-3	-1.1367002E-3	-7.1685114E-3	569.41307E-3	1.9447236E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-2.8207462E+0	484.22875E-6	0.0000000E+0	0.0000000E+0	-11.647830E-6	-6.3633452E-6	-2.7849581E+0
1.9748745E+0	2.9324845E-9	-10.000000E+0	-6.1843405E-3	-5.9001218E-3	-1.0512522E-3	-1.1286733E-3	-7.1589262E-3	584.64915E-3	1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.6030174E+0	480.40785E-6	0.0000000E+0	0.0000000E+0	-6.7505398E-6	-2.0126911E-6	1.5787801E+0	2.9695819E-9	-10.000000E+0	-6.1881780E-3	-5.9136916E-3	-1.0563892E-3	-1.1403285E-3	-7.1699810E-3	592.13996E-3	1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.5610073E+0	478.27471E-6	0.0000000E+0	0.0000000E+0	-15.468446E-6	-3.9235624E-6	-1.5852640E+0
2.0050254E+0	2.7729232E-9	-10.000000E+0	-6.1844932E-3	-5.8994708E-3	-1.0555474E-3	-1.1264166E-3	-7.1585686E-3	552.74653E-3	2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-834.83332E-3	482.57996E-6	0.0000000E+0	0.0000000E+0	-17.533626E-6	-1.5441054E-6	-949.09310E-3	3.2190119E-9	-10.000000E+0	-6.1828941E-3	-5.9129195E-3	-1.0590389E-3	-1.1376824E-3	-7.1719461E-3	642.09396E-3	2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-796.54348E-3	485.14240E-6	0.0000000E+0	0.0000000E+0	-15.131104E-6	-5.6956769E-6	-790.78734E-3
2.0351758E+0	3.0904548E-9	-10.000000E+0	-6.1834999E-3	-5.9066331E-3	-1.0576366E-3	-1.1407294E-3	-7.1691684E-3	616.22506E-3	2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-142.47350E-3	488.88713E-6	0.0000000E+0	0.0000000E+0	-13.442741E-6	1.4212012E-6	-196.70813E-3	3.4913841E-9	-10.000000E+0	-6.1774245E-3	-5.9026266E-3	-1.0524645E-3	-1.1317009E-3	-7.1660462E-3	696.58482E-3	2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	24.046410E-3	483.17097E-6	0.0000000E+0	0.0000000E+0	-8.5103702E-6	-2.4596550E-6	59.774511E-3
2.0653267E+0	3.1218585E-9	-10.000000E+0	-6.1798366E-3	-5.9003402E-3	-1.0478362E-3	-1.1318533E-3	-7.1646054E-3	622.50656E-3	2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.6933254E+0	484.58297E-6	0.0000000E+0	0.0000000E+0	-17.066657E-6	-8.9052728E-6	-1.7475877E+0	3.8380916E-9	-10.000000E+0	-6.1804126E-3	-5.8983956E-3	-1.0496700E-3	-1.1413932E-3	-7.1633323E-3	765.89328E-3	2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	66.645272E-3	485.03510E-6	0.0000000E+0	0.0000000E+0	-12.888690E-6	142.39717E-9	42.375557E-3
2.0954776E+0	3.2591951E-9	-10.000000E+0	-6.1895796E-3	-5.9007420E-3	-1.0542907E-3	-1.1360175E-3	-7.1656448E-3	649.95629E-3	2.0954773E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-8.8310288E-3	482.87355E-6	0.0000000E+0	0.0000000E+0	-20.221216E-6	-1.0790043E-6	56.871466E-3	4.1273305E-9	-10.000000E+0	-6.1833221E-3	-5.8985269E-3	-1.0486628E-3	-1.1443694E-3	-7.1679200E-3	823.71229E-3	2.0954773E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.7995638E+0	482.46043E-6	0.0000000E+0	0.0000000E+0	-14.543513E-6	-12.024084E-6	-1.9138069E+0
2.1256285E+0	3.2906238E-9	-10.000000E+0	-6.1948956E-3	-5.9122806E-3	-1.0549240E-3	-1.1438042E-3	-7.1683521E-3	656.24356E-3	2.1256282E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	930.23020E-3	487.74059E-6	0.0000000E+0	0.0000000E+0	-14.361728E-6	6.6352759E-6	995.96983E-3	3.5953736E-9	-10.000000E+0	-6.1792368E-3	-5.8962577E-3	-1.0446040E-3	-1.1290526E-3	-7.1567120E-3	717.37367E-3	2.1256282E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.3787792E+0	484.61554E-6	0.0000000E+0	0.0000000E+0	-5.6383396E-6	-7.7470759E-6	-1.3430172E+0
