Experiment	bias spectroscopy	
Saved Date	11.02.2025 15:21:48	
User		
Date		
X (m)	104.169E-9	
Y (m)	-138.185E-9	
Z (m)	-360.484E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-358.848E-9	
Start time	11.02.2025 15:21:03	
Filter type	None	
Order		
Cutoff frq		
Z (m)	-359.07672E-9	

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
437.18600E-3	10.329590E-12	-10.000000E+0	-6.1101140E-3	-5.9308498E-3	-1.0057080E-3	-1.0989265E-3	-7.1829301E-3	494.37967E-6	437.18594E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-2.7998631E+0	472.67863E-6	0.0000000E+0	0.0000000E+0	-23.094606E-6	-10.804149E-6	-3.0940971E+0	7.2526677E-12	-10.000000E+0	-6.1555114E-3	-5.9377188E-3	-1.0388450E-3	-1.1349767E-3	-7.2139488E-3	-106.10199E-6	437.18594E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	4.4079552E+0	472.59260E-6	0.0000000E+0	0.0000000E+0	-29.256427E-6	24.050138E-6	4.1134939E+0
467.33665E-3	10.338885E-12	-10.000000E+0	-6.1063832E-3	-5.9303795E-3	-1.0273170E-3	-1.1022326E-3	-7.1764919E-3	492.41894E-6	467.33668E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-2.3941643E+0	485.14703E-6	0.0000000E+0	0.0000000E+0	-33.200355E-6	-3.4788325E-6	-2.3884604E+0	7.1300444E-12	-10.000000E+0	-6.1574960E-3	-5.9603564E-3	-1.0585441E-3	-1.1499088E-3	-7.2354204E-3	-132.11695E-6	467.33668E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-358.36193E-3	462.94538E-6	0.0000000E+0	0.0000000E+0	-8.6107666E-6	-3.5193116E-6	-52.801412E-3
497.48755E-3	10.954170E-12	-10.000000E+0	-6.1402167E-3	-5.9546228E-3	-1.0342026E-3	-1.1673800E-3	-7.1896301E-3	615.15678E-6	497.48743E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-264.41956E-3	476.41329E-6	0.0000000E+0	0.0000000E+0	-31.134918E-6	-7.4403047E-6	-258.65746E-3	7.1993383E-12	-10.000000E+0	-6.1342455E-3	-5.9151459E-3	-1.0292918E-3	-1.1183268E-3	-7.2072893E-3	-130.74240E-6	497.48743E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	1.4953384E+0	480.15852E-6	0.0000000E+0	0.0000000E+0	-23.720819E-6	6.4932906E-6	1.2009950E+0
527.63820E-3	11.627452E-12	-10.000000E+0	-6.1353147E-3	-5.9527196E-3	-1.0439326E-3	-1.1601334E-3	-7.1976841E-3	748.02403E-6	527.63820E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-2.4786942E+0	485.19898E-6	0.0000000E+0	0.0000000E+0	-31.520471E-6	-4.2152278E-6	-2.7727549E+0	7.2835349E-12	-10.000000E+0	-6.1330907E-3	-5.9276465E-3	-1.0399258E-3	-1.1153030E-3	-7.2151031E-3	-109.48308E-6	527.63820E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-120.87142E-3	466.96427E-6	0.0000000E+0	0.0000000E+0	15.493804E-6	1.0679347E-6	-115.50812E-3
557.78909E-3	12.003733E-12	-10.000000E+0	-6.1376761E-3	-5.9529701E-3	-1.0352186E-3	-1.1374168E-3	-7.1796058E-3	825.18643E-6	557.78897E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-3.5385547E+0	475.06223E-6	0.0000000E+0	0.0000000E+0	4.4590429E-6	-7.2510206E-6	-2.9329109E+0	7.2638575E-12	-10.000000E+0	-6.1435397E-3	-5.9401309E-3	-1.0564423E-3	-1.1432851E-3	-7.2209104E-3	-110.34775E-6	557.78897E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	1.2410566E+0	473.11434E-6	0.0000000E+0	0.0000000E+0	-7.3585525E-6	7.8379235E-6	1.2469591E+0
587.93974E-3	10.905343E-12	-10.000000E+0	-6.1575533E-3	-5.9754536E-3	-1.0521431E-3	-1.1616783E-3	-7.2177732E-3	613.63098E-6	587.93968E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-5.7567749E+0	477.96217E-6	0.0000000E+0	0.0000000E+0	-7.0125889E-6	-16.155389E-6	-5.7512083E+0	7.2729557E-12	-10.000000E+0	-6.1092083E-3	-5.9035341E-3	-1.0395419E-3	-1.1174558E-3	-7.1955887E-3	-112.59079E-6	587.93968E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-7.9357324E+0	467.46727E-6	0.0000000E+0	0.0000000E+0	-31.135020E-6	-17.746968E-6	-7.9299235E+0
618.09063E-3	13.399995E-12	-10.000000E+0	-6.1358921E-3	-5.9561054E-3	-1.0603409E-3	-1.1372159E-3	-7.1855392E-3	1.1106097E-3	618.09045E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-138.85601E-3	481.24307E-6	0.0000000E+0	0.0000000E+0	-5.2226592E-6	14.752614E-6	166.85979E-3	7.3401641E-12	-10.000000E+0	-6.1236420E-3	-5.9073335E-3	-1.0095520E-3	-1.1256548E-3	-7.1868477E-3	-93.357085E-6	618.09045E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-2.0422285E+0	484.18640E-6	0.0000000E+0	0.0000000E+0	-25.254265E-6	-30.119878E-6	-2.3366642E+0
648.24128E-3	13.892377E-12	-10.000000E+0	-6.1083473E-3	-5.9332768E-3	-1.0278015E-3	-1.1246032E-3	-7.1684811E-3	1.2067668E-3	648.24122E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	4.0526285E+0	491.14769E-6	0.0000000E+0	0.0000000E+0	-16.037880E-6	12.668374E-6	4.3583269E+0	7.1680769E-12	-10.000000E+0	-6.1428486E-3	-5.9412802E-3	-1.0624822E-3	-1.1549479E-3	-7.2191441E-3	-125.33188E-6	648.24122E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-7.0566583E+0	479.60324E-6	0.0000000E+0	0.0000000E+0	-9.5220066E-6	-46.428224E-6	-6.7509565E+0
678.39193E-3	14.092598E-12	-10.000000E+0	-6.1382661E-3	-5.9351209E-3	-1.0526046E-3	-1.1474622E-3	-7.1928469E-3	1.2466151E-3	678.39193E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-9.3723507E+0	476.63948E-6	0.0000000E+0	0.0000000E+0	-11.220671E-6	-11.395425E-6	-9.6664600E+0	7.2218828E-12	-10.000000E+0	-6.1269314E-3	-5.9209149E-3	-1.0569687E-3	-1.1306700E-3	-7.2187651E-3	-123.12953E-6	678.39193E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	3.7916684E+0	460.19422E-6	0.0000000E+0	0.0000000E+0	40.596926E-6	3.4327600E-6	3.7970235E+0
708.54282E-3	14.641005E-12	-10.000000E+0	-6.1269836E-3	-5.9476523E-3	-1.0243302E-3	-1.1249759E-3	-7.1809553E-3	1.3551916E-3	708.54270E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	346.68106E-3	486.81285E-6	0.0000000E+0	0.0000000E+0	-18.409030E-6	-10.562156E-6	352.46667E-3	7.3482262E-12	-10.000000E+0	-6.1317268E-3	-5.9213382E-3	-1.0492631E-3	-1.1273536E-3	-7.2198068E-3	-95.194504E-6	708.54270E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-5.3287144E+0	478.65178E-6	0.0000000E+0	0.0000000E+0	19.987880E-6	-9.5844125E-6	-4.4229703E+0
738.69348E-3	15.629324E-12	-10.000000E+0	-6.1080158E-3	-5.9064813E-3	-1.0131199E-3	-1.1087965E-3	-7.1871057E-3	1.5485128E-3	738.69348E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-341.16969E-3	488.28023E-6	0.0000000E+0	0.0000000E+0	-34.166678E-6	-6.1864171E-6	-335.41664E-3	7.0746993E-12	-10.000000E+0	-6.1607715E-3	-5.9449910E-3	-1.0593771E-3	-1.1628405E-3	-7.2417031E-3	-145.24968E-6	738.69348E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-5.9927998E+0	489.44494E-6	0.0000000E+0	0.0000000E+0	11.532249E-6	-19.003213E-6	-6.2869720E+0
768.84437E-3	16.045398E-12	-10.000000E+0	-6.1218212E-3	-5.9455885E-3	-1.0275866E-3	-1.1612625E-3	-7.2042313E-3	1.6329740E-3	768.84425E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	3.4657495E+0	484.57098E-6	0.0000000E+0	0.0000000E+0	-13.613732E-6	5.3119311E-6	3.4712384E+0	7.1148491E-12	-10.000000E+0	-6.1306548E-3	-5.9385402E-3	-1.0317790E-3	-1.1381442E-3	-7.2046192E-3	-149.93921E-6	768.84425E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-6.3631630E+0	482.01453E-6	0.0000000E+0	0.0000000E+0	10.861683E-6	-33.718035E-6	-6.3574233E+0
798.99502E-3	16.860817E-12	-10.000000E+0	-6.1372565E-3	-5.9549762E-3	-1.0207443E-3	-1.1576373E-3	-7.1912613E-3	1.7950503E-3	798.99496E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	2.5627012E+0	481.48664E-6	0.0000000E+0	0.0000000E+0	-23.221941E-6	18.285493E-6	2.5685015E+0	7.3254579E-12	-10.000000E+0	-6.1186231E-3	-5.9310813E-3	-1.0272599E-3	-1.1251487E-3	-7.2043063E-3	-104.42352E-6	798.99496E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-4.4099698E+0	473.48172E-6	0.0000000E+0	0.0000000E+0	-1.9457013E-6	-8.6848413E-6	-4.1044431E+0
829.14591E-3	17.199275E-12	-10.000000E+0	-6.1335629E-3	-5.9603206E-3	-1.0210114E-3	-1.1381581E-3	-7.1990103E-3	1.8652674E-3	829.14573E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-1.1385745E+0	486.74311E-6	0.0000000E+0	0.0000000E+0	-21.061995E-6	-3.4506445E-6	-1.1330595E+0	7.2639277E-12	-10.000000E+0	-6.1484529E-3	-5.9470255E-3	-1.0331573E-3	-1.1283328E-3	-7.2058346E-3	-112.75355E-6	829.14573E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	5.5905414E+0	465.42136E-6	0.0000000E+0	0.0000000E+0	-29.766843E-6	30.582938E-6	6.4964032E+0
859.29656E-3	17.391618E-12	-10.000000E+0	-6.1576334E-3	-5.9741214E-3	-1.0416018E-3	-1.1574199E-3	-7.2070006E-3	1.9103101E-3	859.29650E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	1.8607942E+0	487.23162E-6	0.0000000E+0	0.0000000E+0	59.146789E-9	-19.111818E-9	2.1663933E+0	7.1637470E-12	-10.000000E+0	-6.1161309E-3	-5.9226202E-3	-997.37931E-6	-1.1110471E-3	-7.1848654E-3	-137.18668E-6	859.29650E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	785.94130E-3	485.20268E-6	0.0000000E+0	0.0000000E+0	-22.076745E-6	13.401724E-6	491.71486E-3
889.44721E-3	16.592294E-12	-10.000000E+0	-6.1265640E-3	-5.9578870E-3	-1.0323601E-3	-1.1650034E-3	-7.2063790E-3	1.7490527E-3	889.44721E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	2.5166492E+0	492.78990E-6	0.0000000E+0	0.0000000E+0	-28.305867E-6	-18.607163E-6	2.5223100E+0	7.2200713E-12	-10.000000E+0	-6.1071180E-3	-5.9199105E-3	-977.94598E-6	-1.1097246E-3	-7.1671093E-3	-123.03797E-6	889.44721E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-1.0783541E+0	482.37588E-6	0.0000000E+0	0.0000000E+0	-5.6399035E-6	-29.102990E-6	-1.3727155E+0
919.59810E-3	14.610049E-12	-10.000000E+0	-6.1127967E-3	-5.9391721E-3	-1.0173022E-3	-1.1311620E-3	-7.1950988E-3	1.3444710E-3	919.59798E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-1.2951761E+0	480.68233E-6	0.0000000E+0	0.0000000E+0	-28.035098E-6	3.1873994E-6	-389.50023E-3	7.1597671E-12	-10.000000E+0	-6.1392365E-3	-5.9336331E-3	-1.0146560E-3	-1.1412620E-3	-7.2141201E-3	-126.88828E-6	919.59798E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	501.19370E-3	489.17957E-6	0.0000000E+0	0.0000000E+0	-19.025347E-6	-7.5489384E-6	1.1065692E+0
949.74875E-3	16.064466E-12	-10.000000E+0	-6.1396128E-3	-5.9587858E-3	-1.0358962E-3	-1.1155205E-3	-7.1984101E-3	1.6374182E-3	949.74875E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-590.44051E-3	470.44668E-6	0.0000000E+0	0.0000000E+0	-284.79371E-9	4.7963313E-6	-884.68939E-3	7.2170386E-12	-10.000000E+0	-6.1263810E-3	-5.9386459E-3	-1.0298424E-3	-1.1484388E-3	-7.2150039E-3	-121.36459E-6	949.74875E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	5.1952715E+0	488.71548E-6	0.0000000E+0	0.0000000E+0	-36.269605E-6	28.237029E-6	4.9012203E+0
979.89964E-3	23.058853E-12	-10.000000E+0	-6.1405590E-3	-5.9505133E-3	-1.0352058E-3	-1.1250725E-3	-7.1788495E-3	3.0371705E-3	979.89953E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	4.0713868E+0	496.03509E-6	0.0000000E+0	0.0000000E+0	-1.0052039E-6	14.369169E-6	4.3770323E+0	7.3150314E-12	-10.000000E+0	-6.1311200E-3	-5.9285751E-3	-1.0054016E-3	-1.1294353E-3	-7.1877390E-3	-103.12144E-6	979.89953E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	881.88726E-3	482.86410E-6	0.0000000E+0	0.0000000E+0	-17.569419E-6	12.765568E-6	587.70686E-3
1.0100503E+0	24.183336E-12	-10.000000E+0	-6.1405054E-3	-5.9384624E-3	-1.0019455E-3	-1.1125501E-3	-7.1762647E-3	3.2548662E-3	1.0100503E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	2.5399468E+0	479.54824E-6	0.0000000E+0	0.0000000E+0	-37.895777E-6	-5.9880931E-6	2.5456510E+0	7.2301674E-12	-10.000000E+0	-6.1548473E-3	-5.9581045E-3	-1.0440737E-3	-1.1687749E-3	-7.2036861E-3	-113.80640E-6	1.0100503E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	6.6496658E+0	476.92959E-6	0.0000000E+0	0.0000000E+0	-20.818499E-6	24.800684E-6	6.6554127E+0
1.0402012E+0	23.999703E-12	-10.000000E+0	-6.1568134E-3	-5.9423600E-3	-1.0040754E-3	-1.1326205E-3	-7.1984967E-3	3.2244010E-3	1.0402009E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	1.0416055E+0	482.31619E-6	0.0000000E+0	0.0000000E+0	-15.979393E-6	2.5356305E-6	1.0472568E+0	7.1615157E-12	-10.000000E+0	-6.1497064E-3	-5.9454981E-3	-1.0568008E-3	-1.1252988E-3	-7.2093010E-3	-135.29333E-6	1.0402009E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	9.4781055E+0	498.24984E-6	0.0000000E+0	0.0000000E+0	-4.8526904E-6	35.708938E-6	9.7836857E+0
1.0703521E+0	22.056490E-12	-10.000000E+0	-6.1571603E-3	-5.9591965E-3	-1.0295322E-3	-1.1528512E-3	-7.2038970E-3	2.8374379E-3	1.0703517E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-3.9147320E+0	479.81719E-6	0.0000000E+0	0.0000000E+0	6.5825093E-6	-29.344654E-6	-3.9087884E+0	7.3639038E-12	-10.000000E+0	-6.1222673E-3	-5.9264004E-3	-1.0222842E-3	-1.1129164E-3	-7.1939812E-3	-106.31180E-6	1.0703517E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	4.2760863E+0	470.15407E-6	0.0000000E+0	0.0000000E+0	-4.0810137E-6	15.443835E-6	3.9817216E+0
1.1005025E+0	28.304735E-12	-10.000000E+0	-6.1558685E-3	-5.9484951E-3	-1.0129788E-3	-1.1394285E-3	-7.1964683E-3	4.0852511E-3	1.1005025E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-7.0330076E+0	491.74123E-6	0.0000000E+0	0.0000000E+0	-29.545157E-6	-27.761293E-6	-7.0270691E+0	7.3213831E-12	-10.000000E+0	-6.1360244E-3	-5.9369863E-3	-1.0419808E-3	-1.1231130E-3	-7.2093457E-3	-105.32507E-6	1.1005025E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-740.78101E-3	490.15140E-6	0.0000000E+0	0.0000000E+0	-4.7732706E-6	25.966709E-6	-1.0351506E+0
1.1306534E+0	28.641802E-12	-10.000000E+0	-6.1510988E-3	-5.9617655E-3	-1.0412394E-3	-1.1650212E-3	-7.2127697E-3	4.1585732E-3	1.1306533E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	821.80315E-3	489.53469E-6	0.0000000E+0	0.0000000E+0	-13.843072E-6	10.831094E-6	1.4272894E+0	7.3314289E-12	-10.000000E+0	-6.1225421E-3	-5.9314412E-3	-1.0382157E-3	-1.1238861E-3	-7.1872966E-3	-105.03642E-6	1.1306533E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-5.1312447E+0	489.98330E-6	0.0000000E+0	0.0000000E+0	-16.708280E-6	-29.624411E-6	-5.1256185E+0
1.1608043E+0	23.142077E-12	-10.000000E+0	-6.1488608E-3	-5.9456406E-3	-1.0312691E-3	-1.1610095E-3	-7.2137909E-3	3.0621248E-3	1.1608040E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	1.1047020E+0	497.06345E-6	0.0000000E+0	0.0000000E+0	-11.321792E-6	8.5465354E-6	1.1104876E+0	7.4418830E-12	-10.000000E+0	-6.1208154E-3	-5.9092888E-3	-993.44633E-6	-1.1111755E-3	-7.1648229E-3	-80.646518E-6	1.1608040E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-2.6504729E+0	486.22928E-6	0.0000000E+0	0.0000000E+0	-491.74440E-9	-18.612371E-6	-2.9445889E+0
1.1909547E+0	23.618902E-12	-10.000000E+0	-6.1380132E-3	-5.9182309E-3	-1.0067457E-3	-1.1392225E-3	-7.2063114E-3	3.1605670E-3	1.1909548E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	208.72025E-3	482.50801E-6	0.0000000E+0	0.0000000E+0	7.4696381E-6	-17.242377E-6	1.1145892E+0	7.4738887E-12	-10.000000E+0	-6.1465427E-3	-5.9388401E-3	-1.0245133E-3	-1.1390597E-3	-7.1887462E-3	-71.973162E-6	1.1909548E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-6.1094923E+0	485.54447E-6	0.0000000E+0	0.0000000E+0	3.0347376E-6	-24.290744E-6	-6.1037397E+0
1.2211056E+0	25.884656E-12	-10.000000E+0	-6.1314697E-3	-5.9135337E-3	-1.0314191E-3	-1.1610044E-3	-7.1919570E-3	3.6068840E-3	1.2211056E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	2.7686248E+0	479.82374E-6	0.0000000E+0	0.0000000E+0	-20.853589E-6	5.9197801E-6	2.4742239E+0	7.3060542E-12	-10.000000E+0	-6.1379969E-3	-5.9574116E-3	-1.0545388E-3	-1.1385320E-3	-7.2134780E-3	-101.30056E-6	1.2211056E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	3.9366376E+0	495.45709E-6	0.0000000E+0	0.0000000E+0	-10.491814E-6	-1.9722127E-6	3.9422688E+0
1.2512565E+0	24.436423E-12	-10.000000E+0	-6.1297063E-3	-5.9338594E-3	-1.0308113E-3	-1.1472524E-3	-7.1971994E-3	3.3198153E-3	1.2512562E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	3.7234733E+0	489.65891E-6	0.0000000E+0	0.0000000E+0	2.0884256E-6	35.500329E-6	3.7291424E+0	7.3432354E-12	-10.000000E+0	-6.1277212E-3	-5.9377034E-3	-1.0168049E-3	-1.1172511E-3	-7.1855686E-3	-91.344198E-6	1.2512562E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	212.52298E-3	490.20140E-6	0.0000000E+0	0.0000000E+0	-30.622883E-6	-51.653387E-9	-81.749283E-3
1.2814074E+0	29.653315E-12	-10.000000E+0	-6.1147180E-3	-5.9186136E-3	-1.0166435E-3	-1.1254362E-3	-7.1803345E-3	4.3465742E-3	1.2814070E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	660.06964E-3	486.10164E-6	0.0000000E+0	0.0000000E+0	-1.3831046E-6	-335.31447E-9	965.83819E-3	7.3941608E-12	-10.000000E+0	-6.1437925E-3	-5.9316787E-3	-1.0642827E-3	-1.1308340E-3	-7.2129187E-3	-77.342986E-6	1.2814070E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-2.4100628E+0	484.40698E-6	0.0000000E+0	0.0000000E+0	-20.739995E-6	-15.512400E-6	-2.7045004E+0
