Experiment	bias spectroscopy	
Saved Date	11.02.2025 14:16:01	
User		
Date		
X (m)	2.20031E-9	
Y (m)	-153.126E-9	
Z (m)	-343.234E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-344.427E-9	
Start time	11.02.2025 14:06:25	
Filter type	None	
Order		
Cutoff frq		
Z (m)	-344.11397E-9	

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
1.2814074E+0	4.0306403E-9	-10.000000E+0	-6.1785337E-3	-5.8954018E-3	-1.0748166E-3	-1.1147292E-3	-7.1702180E-3	804.16608E-3	1.2814070E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.6288211E+0	497.20093E-6	0.0000000E+0	0.0000000E+0	-15.403195E-6	-7.4957379E-6	-1.5629872E+0	2.3647138E-9	-10.000000E+0	-6.1807851E-3	-5.8930656E-3	-1.0664004E-3	-1.1156998E-3	-7.1773948E-3	471.14593E-3	1.2814070E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	1.3119400E+0	500.55824E-6	0.0000000E+0	0.0000000E+0	-18.469160E-6	4.6791697E-6	1.2876513E+0
1.3115578E+0	4.3597042E-9	-10.000000E+0	-6.1818985E-3	-5.8944593E-3	-1.0745218E-3	-1.1235178E-3	-7.1674944E-3	869.95047E-3	1.3115578E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	1.7255048E+0	496.40430E-6	0.0000000E+0	0.0000000E+0	-17.575147E-6	8.5984011E-6	1.6712290E+0	2.5894809E-9	-10.000000E+0	-6.1845412E-3	-5.8970023E-3	-1.0671429E-3	-1.1218755E-3	-7.1789352E-3	516.07949E-3	1.3115578E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-3.5071387E+0	500.95585E-6	0.0000000E+0	0.0000000E+0	-10.478499E-6	-13.033479E-6	-3.4414582E+0
1.3417087E+0	4.4106105E-9	-10.000000E+0	-6.1861537E-3	-5.8958619E-3	-1.0734947E-3	-1.1196595E-3	-7.1669910E-3	880.12147E-3	1.3417085E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.0118152E+0	498.69023E-6	0.0000000E+0	0.0000000E+0	-3.7161274E-6	-2.2728209E-6	-1.0661362E+0	2.7254594E-9	-10.000000E+0	-6.1824918E-3	-5.8946395E-3	-1.0699744E-3	-1.1183780E-3	-7.1764565E-3	543.25944E-3	1.3417085E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.5577656E+0	503.68533E-6	0.0000000E+0	0.0000000E+0	-4.9792943E-6	-1.1228991E-6	-1.5820330E+0
1.3718596E+0	4.6956763E-9	-10.000000E+0	-6.1829393E-3	-5.8987457E-3	-1.0737124E-3	-1.1228834E-3	-7.1697976E-3	937.12699E-3	1.3718593E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.8361247E+0	496.90541E-6	0.0000000E+0	0.0000000E+0	-17.587930E-6	-11.470832E-6	-1.9804096E+0	2.8844098E-9	-10.000000E+0	-6.1789276E-3	-5.8914321E-3	-1.0721950E-3	-1.1167240E-3	-7.1707577E-3	575.03146E-3	1.3718593E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-489.01191E-3	499.99147E-6	0.0000000E+0	0.0000000E+0	-13.161724E-6	7.7902159E-6	-423.26739E-3
1.4020100E+0	5.0474580E-9	-10.000000E+0	-6.1819507E-3	-5.8983075E-3	-1.0744249E-3	-1.1190014E-3	-7.1721599E-3	1.0074548E+0	1.4020101E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	119.55293E-3	500.12633E-6	0.0000000E+0	0.0000000E+0	-23.530285E-6	1.1699697E-6	-54.657720E-3	3.0811573E-9	-10.000000E+0	-6.1844457E-3	-5.8925548E-3	-1.0773047E-3	-1.1273993E-3	-7.1746293E-3	614.38751E-3	1.4020101E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-116.10372E-3	504.14068E-6	0.0000000E+0	0.0000000E+0	-12.563781E-6	-3.8242538E-6	99.711120E-3
1.4321609E+0	5.5352958E-9	-10.000000E+0	-6.1853412E-3	-5.8910293E-3	-1.0747785E-3	-1.1183693E-3	-7.1684089E-3	1.1050013E+0	1.4321609E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.5465847E+0	499.58867E-6	0.0000000E+0	0.0000000E+0	-73.224172E-9	-4.5627198E-6	-1.6308846E+0	3.3625678E-9	-10.000000E+0	-6.1823707E-3	-5.8956263E-3	-1.0779293E-3	-1.1213539E-3	-7.1697491E-3	670.71158E-3	1.4321609E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-536.90165E-3	498.71119E-6	0.0000000E+0	0.0000000E+0	-3.4649383E-6	-6.3684820E-6	-441.25143E-3
1.4623117E+0	5.8273040E-9	-10.000000E+0	-6.1871572E-3	-5.8982344E-3	-1.0764046E-3	-1.1230764E-3	-7.1704541E-3	1.1634367E+0	1.4623115E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.3911124E+0	495.90482E-6	0.0000000E+0	0.0000000E+0	-3.7266748E-6	-12.543288E-6	-1.3553699E+0	3.5870953E-9	-10.000000E+0	-6.1828420E-3	-5.8918553E-3	-1.0672776E-3	-1.1215389E-3	-7.1614962E-3	715.69782E-3	1.4623115E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	1.5018636E+0	498.11351E-6	0.0000000E+0	0.0000000E+0	-2.7226374E-6	8.3198329E-6	1.4476116E+0
1.4924626E+0	5.9141358E-9	-10.000000E+0	-6.1820275E-3	-5.8942796E-3	-1.0739358E-3	-1.1170820E-3	-7.1704704E-3	1.1808678E+0	1.4924623E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	430.11078E-3	498.22556E-6	0.0000000E+0	0.0000000E+0	-17.195925E-6	-1.9970978E-6	525.83152E-3	4.0019419E-9	-10.000000E+0	-6.1783651E-3	-5.8915084E-3	-1.0720061E-3	-1.1260222E-3	-7.1661435E-3	798.66642E-3	1.4924623E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	451.90293E-3	501.50504E-6	0.0000000E+0	0.0000000E+0	-18.312205E-6	4.3390523E-6	577.65746E-3
1.5226130E+0	6.3127472E-9	-10.000000E+0	-6.1765215E-3	-5.8962866E-3	-1.0705834E-3	-1.1170133E-3	-7.1617248E-3	1.2606360E+0	1.5226130E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	486.61128E-3	500.45131E-6	0.0000000E+0	0.0000000E+0	-18.836048E-6	2.0451146E-6	432.31326E-3	4.0865227E-9	-10.000000E+0	-6.1814296E-3	-5.8862651E-3	-1.0774232E-3	-1.1189936E-3	-7.1741226E-3	815.58168E-3	1.5226130E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	1.9290329E+0	500.25788E-6	0.0000000E+0	0.0000000E+0	-6.3002472E-6	7.5431376E-6	1.9346724E+0
1.5527639E+0	6.3859003E-9	-10.000000E+0	-6.1823996E-3	-5.9009283E-3	-1.0746529E-3	-1.1254726E-3	-7.1690623E-3	1.2753017E+0	1.5527638E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	1.6301216E+0	504.26321E-6	0.0000000E+0	0.0000000E+0	-10.332642E-6	4.4292797E-6	1.6058630E+0	4.0786672E-9	-10.000000E+0	-6.1760019E-3	-5.8893184E-3	-1.0723363E-3	-1.1206636E-3	-7.1719666E-3	814.02117E-3	1.5527638E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	1.4900624E+0	501.30894E-6	0.0000000E+0	0.0000000E+0	-1.1776650E-6	7.2715584E-6	1.4956795E+0
1.5829148E+0	6.4662524E-9	-10.000000E+0	-6.1786501E-3	-5.8910409E-3	-1.0718986E-3	-1.1160501E-3	-7.1611898E-3	1.2914047E+0	1.5829146E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	391.83515E-3	505.21636E-6	0.0000000E+0	0.0000000E+0	-6.8943405E-6	1.2681335E-6	397.56972E-3	4.2478829E-9	-10.000000E+0	-6.1839013E-3	-5.8880979E-3	-1.0728493E-3	-1.1199939E-3	-7.1777566E-3	847.93264E-3	1.5829146E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-2.4490278E+0	505.83621E-6	0.0000000E+0	0.0000000E+0	-19.915744E-6	-13.380090E-6	-2.6233513E+0
1.6130652E+0	6.3038770E-9	-10.000000E+0	-6.1807078E-3	-5.8926665E-3	-1.0754704E-3	-1.1233401E-3	-7.1711033E-3	1.2589891E+0	1.6130654E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-396.91320E-3	499.79083E-6	0.0000000E+0	0.0000000E+0	-7.3653291E-6	-7.5814251E-6	-481.18877E-3	4.2175983E-9	-10.000000E+0	-6.1827647E-3	-5.8884965E-3	-1.0754098E-3	-1.1182385E-3	-7.1712700E-3	841.80027E-3	1.6130654E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-3.5506194E+0	496.76304E-6	0.0000000E+0	0.0000000E+0	-4.1838007E-6	-14.797000E-6	-3.6649442E+0
1.6432161E+0	6.3754650E-9	-10.000000E+0	-6.1862627E-3	-5.8972202E-3	-1.0826638E-3	-1.1155024E-3	-7.1749431E-3	1.2733208E+0	1.6432161E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-268.60392E-3	502.00924E-6	0.0000000E+0	0.0000000E+0	-9.9287508E-6	-288.72046E-9	-322.85056E-3	4.3200177E-9	-10.000000E+0	-6.1772130E-3	-5.8911182E-3	-1.0728359E-3	-1.1215213E-3	-7.1717063E-3	862.29318E-3	1.6432161E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	28.158929E-3	500.30166E-6	0.0000000E+0	0.0000000E+0	-10.879546E-6	3.2725416E-6	-56.114249E-3
1.6733670E+0	6.5431172E-9	-10.000000E+0	-6.1829961E-3	-5.8941613E-3	-1.0792062E-3	-1.1137717E-3	-7.1667125E-3	1.3069021E+0	1.6733668E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-2.0652089E+0	500.56702E-6	0.0000000E+0	0.0000000E+0	-18.939934E-6	-1.4790190E-6	-1.9394649E+0	4.4989461E-9	-10.000000E+0	-6.1807227E-3	-5.8931899E-3	-1.0658539E-3	-1.1199692E-3	-7.1694790E-3	898.19866E-3	1.6733668E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-522.85397E-3	503.04987E-6	0.0000000E+0	0.0000000E+0	-13.423182E-6	2.7954711E-6	-547.14489E-3
1.7035179E+0	6.6655153E-9	-10.000000E+0	-6.1792335E-3	-5.8949301E-3	-1.0769467E-3	-1.1216647E-3	-7.1618906E-3	1.3314530E+0	1.7035176E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	118.28320E-3	502.34317E-6	0.0000000E+0	0.0000000E+0	-7.2547800E-6	332.98315E-9	93.971290E-3	4.5519291E-9	-10.000000E+0	-6.1870967E-3	-5.8947122E-3	-1.0713323E-3	-1.1192531E-3	-7.1753953E-3	908.79494E-3	1.7035176E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.4184240E+0	502.61087E-6	0.0000000E+0	0.0000000E+0	-3.0850422E-6	-10.544939E-6	-1.4427431E+0
1.7336683E+0	6.6723254E-9	-10.000000E+0	-6.1769132E-3	-5.8938758E-3	-1.0730033E-3	-1.1219645E-3	-7.1645756E-3	1.3328880E+0	1.7336683E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-2.8100035E+0	501.38525E-6	0.0000000E+0	0.0000000E+0	-10.150570E-6	-12.989089E-6	-2.8342896E+0	4.6011155E-9	-10.000000E+0	-6.1834157E-3	-5.8967369E-3	-1.0761899E-3	-1.1212979E-3	-7.1704327E-3	918.62959E-3	1.7336683E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-373.48446E-3	502.25388E-6	0.0000000E+0	0.0000000E+0	3.8727990E-6	-3.3139413E-6	-457.85439E-3
1.7638192E+0	6.7454917E-9	-10.000000E+0	-6.1767907E-3	-5.8880127E-3	-1.0702501E-3	-1.1178807E-3	-7.1620452E-3	1.3474617E+0	1.7638191E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-843.84483E-3	506.71451E-6	0.0000000E+0	0.0000000E+0	-20.191750E-6	-3.2521234E-6	-628.03662E-3	4.6137481E-9	-10.000000E+0	-6.1766147E-3	-5.8938586E-3	-1.0738866E-3	-1.1207284E-3	-7.1754861E-3	921.15921E-3	1.7638191E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-94.331421E-3	508.21202E-6	0.0000000E+0	0.0000000E+0	-13.081637E-6	416.38901E-9	-58.612123E-3
1.7939701E+0	6.7276176E-9	-10.000000E+0	-6.1731595E-3	-5.8952831E-3	-1.0695144E-3	-1.1166523E-3	-7.1623013E-3	1.3439053E+0	1.7939699E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	549.45737E-3	500.44520E-6	0.0000000E+0	0.0000000E+0	-17.098668E-6	3.4757090E-6	675.15367E-3	4.7402793E-9	-10.000000E+0	-6.1795330E-3	-5.8919741E-3	-1.0755161E-3	-1.1146633E-3	-7.1685929E-3	946.45292E-3	1.7939699E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.2517669E+0	502.84527E-6	0.0000000E+0	0.0000000E+0	-18.827761E-6	-8.6545215E-6	-1.1560944E+0
1.8241205E+0	6.7233437E-9	-10.000000E+0	-6.1848047E-3	-5.8898814E-3	-1.0799103E-3	-1.1177605E-3	-7.1641118E-3	1.3430730E+0	1.8241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	4.8361002E-3	500.18221E-6	0.0000000E+0	0.0000000E+0	-13.404134E-6	-7.5836160E-6	-49.456846E-3	4.8246038E-9	-10.000000E+0	-6.1871549E-3	-5.8933790E-3	-1.0740686E-3	-1.1122923E-3	-7.1699386E-3	963.30702E-3	1.8241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.6616542E+0	505.27905E-6	0.0000000E+0	0.0000000E+0	-10.369758E-6	-4.2987708E-6	-1.7458439E+0
1.8542714E+0	6.8134058E-9	-10.000000E+0	-6.1800615E-3	-5.8930344E-3	-1.0741130E-3	-1.1196353E-3	-7.1654096E-3	1.3610855E+0	1.8542714E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-136.24062E-3	501.65749E-6	0.0000000E+0	0.0000000E+0	-14.849874E-6	-3.3171721E-6	-160.57159E-3	4.8306945E-9	-10.000000E+0	-6.1914269E-3	-5.9027285E-3	-1.0782097E-3	-1.1117012E-3	-7.1736714E-3	964.52427E-3	1.8542714E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.8338933E+0	505.78528E-6	0.0000000E+0	0.0000000E+0	-14.911237E-6	1.7587096E-6	-1.7081616E+0
1.8844223E+0	6.8000383E-9	-10.000000E+0	-6.1839791E-3	-5.8950754E-3	-1.0692345E-3	-1.1133603E-3	-7.1641980E-3	1.3584105E+0	1.8844221E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-383.68708E-3	503.55855E-6	0.0000000E+0	0.0000000E+0	-17.040229E-6	-803.55284E-9	-377.95767E-3	4.9632245E-9	-10.000000E+0	-6.1903973E-3	-5.8963536E-3	-1.0726280E-3	-1.1183141E-3	-7.1803653E-3	991.01943E-3	1.8844221E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-36.050819E-3	508.82250E-6	0.0000000E+0	0.0000000E+0	-16.716480E-6	3.2559160E-6	59.750248E-3
1.9145732E+0	6.9041310E-9	-10.000000E+0	-6.1813295E-3	-5.8963043E-3	-1.0815293E-3	-1.1233950E-3	-7.1693994E-3	1.3792267E+0	1.9145728E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-4.1509953E+0	497.08592E-6	0.0000000E+0	0.0000000E+0	-8.6762684E-6	-19.434412E-6	-4.0252695E+0	4.9811550E-9	-10.000000E+0	-6.1922818E-3	-5.8971304E-3	-1.0762821E-3	-1.1177617E-3	-7.1730320E-3	994.60113E-3	1.9145728E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-846.51530E-3	507.45043E-6	0.0000000E+0	0.0000000E+0	-19.282792E-6	-1.0496975E-6	-960.81018E-3
1.9447236E+0	6.8680843E-9	-10.000000E+0	-6.1812550E-3	-5.8933347E-3	-1.0742024E-3	-1.1253263E-3	-7.1734684E-3	1.3720211E+0	1.9447236E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	47.555130E-3	504.56804E-6	0.0000000E+0	0.0000000E+0	-17.911656E-6	-6.5723875E-6	83.284736E-3	5.1493556E-9	-10.000000E+0	-6.1859987E-3	-5.8999178E-3	-1.0714213E-3	-1.1203735E-3	-7.1707261E-3	1.0282259E+0	1.9447236E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-2.0429428E+0	504.31059E-6	0.0000000E+0	0.0000000E+0	-20.669955E-6	-8.9775685E-6	-1.8572088E+0
1.9748745E+0	6.9068551E-9	-10.000000E+0	-6.1741350E-3	-5.8961785E-3	-1.0777186E-3	-1.1137403E-3	-7.1641747E-3	1.3797693E+0	1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	1.8446351E+0	500.76121E-6	0.0000000E+0	0.0000000E+0	-12.061514E-6	5.4556299E-6	1.8501948E+0	5.0996394E-9	-10.000000E+0	-6.1846911E-3	-5.8936770E-3	-1.0707077E-3	-1.1117918E-3	-7.1704686E-3	1.0182892E+0	1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.7838658E+0	506.54705E-6	0.0000000E+0	0.0000000E+0	-19.001598E-6	-6.8764562E-6	-1.6279782E+0
2.0050254E+0	6.6421126E-9	-10.000000E+0	-6.1830846E-3	-5.9042908E-3	-1.0835803E-3	-1.1161957E-3	-7.1704262E-3	1.3268520E+0	2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.4143840E+0	505.33400E-6	0.0000000E+0	0.0000000E+0	-3.6982829E-6	-5.1676225E-6	-1.5286403E+0	5.3916831E-9	-10.000000E+0	-6.1840657E-3	-5.8884765E-3	-1.0665115E-3	-1.1083281E-3	-7.1666786E-3	1.0766643E+0	2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	1.4765229E+0	504.73696E-6	0.0000000E+0	0.0000000E+0	-16.008862E-6	-50.461260E-9	1.5422535E+0
2.0351758E+0	6.6847377E-9	-10.000000E+0	-6.1736819E-3	-5.8983695E-3	-1.0767013E-3	-1.1207670E-3	-7.1711643E-3	1.3353703E+0	2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-2.5544987E+0	503.83038E-6	0.0000000E+0	0.0000000E+0	-24.451672E-6	-8.6498712E-6	-2.4587400E+0	5.5273683E-9	-10.000000E+0	-6.1873016E-3	-5.8917082E-3	-1.0680467E-3	-1.1174991E-3	-7.1670418E-3	1.1037899E+0	2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	589.71262E-3	504.86112E-6	0.0000000E+0	0.0000000E+0	-13.385192E-6	4.0609902E-6	595.45743E-3
2.0653267E+0	6.9502013E-9	-10.000000E+0	-6.1772461E-3	-5.8946279E-3	-1.0742319E-3	-1.1216023E-3	-7.1646492E-3	1.3884386E+0	2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-82.649499E-3	505.59337E-6	0.0000000E+0	0.0000000E+0	-15.382193E-6	4.6864434E-6	-76.961078E-3	5.7909304E-9	-10.000000E+0	-6.1875870E-3	-5.8921166E-3	-1.0655207E-3	-1.1144044E-3	-7.1686166E-3	1.1564850E+0	2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	1.9510558E+0	502.20755E-6	0.0000000E+0	0.0000000E+0	-23.467481E-6	7.2254670E-6	1.9567653E+0
2.0954776E+0	7.2822934E-9	-10.000000E+0	-6.1725699E-3	-5.8981883E-3	-1.0802125E-3	-1.1272692E-3	-7.1694977E-3	1.4548221E+0	2.0954773E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.4724205E+0	501.44433E-6	0.0000000E+0	0.0000000E+0	6.4444221E-6	-3.6458991E-6	-1.5266775E+0	5.9852994E-9	-10.000000E+0	-6.1863861E-3	-5.8890828E-3	-1.0661262E-3	-1.1154326E-3	-7.1660504E-3	1.1953379E+0	2.0954773E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-580.23840E-3	503.05342E-6	0.0000000E+0	0.0000000E+0	-15.589856E-6	-969.53670E-9	-604.57993E-3
2.1256285E+0	6.9510699E-9	-10.000000E+0	-6.1691953E-3	-5.8955164E-3	-1.0780493E-3	-1.1245462E-3	-7.1658222E-3	1.3886065E+0	2.1256282E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-2.5211377E+0	504.34726E-6	0.0000000E+0	0.0000000E+0	-9.6404310E-6	-12.524923E-6	-2.5153813E+0	6.1066721E-9	-10.000000E+0	-6.1858897E-3	-5.9007066E-3	-1.0686358E-3	-1.1172072E-3	-7.1656099E-3	1.2196009E+0	2.1256282E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-918.27518E-3	505.82970E-6	0.0000000E+0	0.0000000E+0	-7.3723309E-6	-7.7798722E-6	-762.60406E-3
